"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2819.81993258778,2880.77281962145,3038.01482954414,3159.74742308556,3230.2064393444,3351.40750311793,3220.16509565385,2651.28508042474,1060.04911567109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2819.81993258778,2901.2730534678,3082.05584865859,3216.43920889512,3284.39751843625,3324.00569981236,3201.11814427793,2583.29252176116,1572.3910801878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2819.81993258778,2919.57778999695,3101.03306418688,3254.88730461332,3311.09094575503,3224.97332235012,3127.7565097428,2662.01747777272,2191.09283742032,34.5907921485508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2819.81993258778,2934.35087679605,3113.56949980306,3284.08283612954,3292.09894683285,3160.20988649567,3075.54580518745,2840.5413762735,2296.24256979434,864.535037660785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2819.81993258778,2945.09830116039,3127.75639371604,3320.18480647137,3284.17685894953,3109.36533031715,2957.48458814402,2862.04278609142,2558.14843306611,1904.14574669145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2819.81993258778,2954.71886465523,3145.4502763633,3358.12420652436,3285.42609792196,3048.79438102698,2788.9063955283,2749.22090974685,2680.26753240976,1557.59505497052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2819.81993258778,2963.88368459019,3160.42724416905,3404.35398087074,3301.9384424775,2984.52012070698,2646.00201415673,2503.40777327431,2379.8709406833,915.600115381428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2819.81993258778,2972.66009294764,3168.85154207988,3462.49020872211,3344.40168132244,2948.22158226504,2539.96051238504,2190.48507593421,2176.43826278006,396.105897429735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2819.81993258778,2978.46474457846,3173.73444616393,3520.00025900549,3399.46814573387,2999.40004978405,2505.24506973912,2019.89401138481,1470.94032896918,54.1741593251396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2819.81993258778,2984.28579944911,3176.54295227239,3568.64569947774,3480.40945582424,2973.03261281196,2522.0396198488,1978.41046366233,1250.49909635379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2819.81993258778,2989.17336360837,3174.4242958385,3586.72141648748,3583.64227701166,2934.51143407094,2639.31530098692,2097.0467844863,1226.60451525997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2819.81993258778,2993.50479784289,3170.40045110884,3494.69387552029,3633.1641333827,3001.44122701801,2818.04209234021,2380.50827676927,1544.37332173266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2819.81993258778,2997.52086701422,3164.99828669664,3422.75134610367,3566.85838181464,3106.8473478104,2945.98344030958,2594.0297066414,1869.58045673318,559.760207804746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2819.81993258778,3000.56102962853,3156.06316074796,3379.45750290874,3439.02955006278,3204.33450569932,3061.27203179402,2715.2333297469,1976.52321569517,925.277008385763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2819.81993258778,3003.57025309481,3142.45352506858,3316.12794382562,3380.74210543401,3276.34659079114,3134.79668899226,2792.98295807046,2149.77337901317,1135.23759992211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2819.81993258778,3005.22552305395,3123.95405322596,3256.29144820659,3343.5791892462,3325.99752611589,3139.35384766656,2852.61685858409,2410.30740564705,1397.38180141909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2819.81993258778,3006.90490625365,3103.13072260834,3204.88072954131,3300.49459870932,3266.4190938069,3081.82026223032,2849.15225074491,2415.05264483228,1628.33818392116,791.474337473469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2819.81993258778,3006.31591725917,3079.21715757056,3148.95066936134,3240.3524218505,3194.81103173385,3017.70202804457,2756.07713674724,2330.05867918218,1823.56437516681,550.805185861127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2819.81993258778,3005.09275335496,3053.08179100388,3109.90130611733,3139.43406453975,3136.30797334604,2949.69682847396,2657.51960245052,2259.46307259638,1529.20664012922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2819.81993258778,3003.02257012812,3025.81705491796,3070.54737960288,3078.89855562102,3090.65725076533,2891.33971694535,2603.32629566476,2208.35909934791,1393.72282042118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2819.81993258778,3000.01643624958,2997.93655841604,3009.81774010343,3021.05294182636,3031.32402062433,2861.74688736546,2593.77925945932,2138.52950524353,1460.80974055621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2819.81993258778,2998.01374542871,2968.03623269307,2938.74811970354,2955.59237781673,2975.31456284414,2856.47207577256,2563.06821905653,2079.75275695617,1259.36800823524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2819.81993258778,2992.85060283642,2937.44583272059,2879.65283839238,2887.74450043762,2923.92639644476,2859.96614717689,2596.85483510689,2122.64467949393,1129.62005581162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2819.81993258778,2989.28387915953,2907.70104735719,2825.43931517344,2817.73004624218,2870.96843286907,2869.38232362709,2694.09560197673,2257.48900848849,1330.74446293348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2819.81993258778,2986.20997144022,2879.96311613028,2769.88001551227,2749.39095261429,2809.62515246563,2829.40875661896,2771.17992466843,2331.36120164134,1383.98664811901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2819.81993258778,2980.89084501728,2852.82212675168,2713.69244764002,2665.00998187806,2717.54693051738,2724.89661698892,2756.03953861612,2386.81870511306,1569.81405510593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2819.81993258778,2978.02761577156,2827.67516099456,2642.77397475464,2579.04606140231,2629.17258578234,2639.42302830227,2566.15831887251,2395.88709064576,1783.93387298914,52.4114025805433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2819.81993258778,2977.76880060273,2803.62894356718,2584.96189089446,2502.93153337046,2548.75019044644,2507.1879895605,2323.49037121985,2311.21468804725,1586.15047751382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2819.81993258778,2977.06460129396,2781.87459100913,2532.4156616309,2426.80344114099,2474.74481594803,2392.43355609438,2152.31102793022,1858.9304925183,1355.00331313132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2819.81993258778,2977.68406238111,2763.15551696187,2469.16907106691,2337.319421015,2404.37777099806,2315.87282651884,2037.67462624607,1539.11837220398,362.039941912572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2819.81993258778,2980.31730498322,2747.19190471793,2386.60763357095,2216.92455484707,2332.31552580664,2240.45354225189,1952.78255255142,1322.79275275907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2819.81993258778,2984.75516032727,2742.23404973531,2187.97579920575,2107.28274805045,2256.64564752569,2101.15609045406,1938.4662347862,1307.54087374513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2819.81993258778,2989.4736449438,2718.04333978297,2014.35259347437,2004.19057012054,2268.69451678762,1912.56769663061,2039.76429476427,1327.96689757941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2819.81993258778,2994.6685381347,2656.57798029798,1827.05982083594,1571.59015735666,1755.22160126022,1625.25675687413,2278.80177564667,582.758696158327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2819.81993258778,2988.59618364778,2523.48694809316,1666.69100211699,1409.8047290166,1146.43475993038,1301.78035145717,2424.86467039478,0.804468265459292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2819.81993258778,2973.43606553537,2431.85699715431,1542.66069652431,1281.6268123206,908.145372951967,1035.38368839236,1732.00346181256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2819.81993258778,2954.85680240059,2485.63490699099,1476.15103500195,1135.32613968522,669.034889175108,681.279793466768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2819.81993258778,2932.081828332,2460.07813969106,1441.58589896694,994.765267662761,253.409301717942,329.724615515553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2819.81993258778,2908.88066895755,2075.77188893136,1432.97260244929,905.036334986479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2819.81993258778,2888.12167772287,2026.99406423777,1438.6293659164,912.918557881654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2819.81993258778,2867.69632141985,2056.53503059849,1458.48606034051,925.376624128071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2819.81993258778,2851.72467256067,1968.04904053235,1489.72834800806,978.757452795463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2819.81993258778,2839.39042159415,1889.12874997363,1526.4383482063,1059.77008250918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2819.81993258778,2834.77239344946,1895.77153296584,1568.45943418489,1164.00682226829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2819.81993258778,2844.17771345347,1907.3759673577,1615.38507839005,1254.64052710666,546.386301005025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2819.81993258778,2859.98610758312,1921.06500901193,1666.59927985669,1361.48575051946,930.782479213603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2819.81993258778,2860.03615847297,1939.38856227114,1719.43238756512,1478.64353120134,964.894281765408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2819.81993258778,2855.67150570967,1962.98996872147,1774.54999847565,1593.19514410386,1181.67265672042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2819.81993258778,2852.1332764067,1991.59991691914,1829.28572571119,1699.41776031744,1508.04486382474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2819.81993258778,2845.59641404466,2024.79233413362,1885.71615723218,1798.3296467033,1806.98026544744,28.8113031841171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2819.81993258778,2829.74602451282,2060.13104003701,1942.44188930895,1884.87321683591,2075.01934178848,496.128495558707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2819.81993258778,2814.10585442231,2094.80145729441,1996.04428629756,1964.87007186976,2171.2449628451,679.565893626754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2819.81993258778,2802.68354494282,2127.40682018031,2048.44878501087,2029.8495162912,2261.30950784095,718.84945213091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2819.81993258778,2789.08501562423,2167.13610928057,2097.21031365738,2084.37401657604,2170.33378308588,1075.21511437483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2819.81993258778,2774.21950030681,2223.07212535286,2140.88138971839,2124.36662373897,1982.52193965544,941.280488732803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2819.81993258778,2757.40532723699,2284.71545700213,2188.52974926464,2128.80211090396,1858.50084294363,889.251753055866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2819.81993258778,2728.66295753107,2376.65731522313,2249.24636662721,2119.8164845815,1764.20879528817,953.051916780089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2819.81993258778,2702.15332907353,2434.7345027192,2324.97937327964,2118.76715310707,1709.23330844245,748.774730033952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
