"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2819.68334944117,2880.79137347556,3038.10134921267,3159.86680209224,3230.31112995205,3351.57191413771,3220.59884022012,2651.66390848515,1060.40420739457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2819.68334944117,2901.30656375547,3082.14924642834,3216.59101918736,3284.5599961658,3324.50957529085,3201.65465584858,2583.70501165889,1572.65931761326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2819.68334944117,2919.62594481658,3101.13551770124,3255.05832653816,3311.56012710673,3225.67161209033,3128.40216659551,2662.52982487771,2191.39993839851,34.3110270641587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2819.68334944117,2934.413001168,3113.68389760949,3284.27549884102,3292.69833706314,3161.00470265781,3076.3470843962,2841.20938666523,2296.51906192324,864.934278908271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2819.68334944117,2945.17505830123,3127.89171199103,3320.40255084105,3284.83979150085,3110.21210140963,2958.46871815222,2863.17248434048,2558.49772732281,1903.98375028044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2819.68334944117,2954.81111485928,3145.62300256844,3358.3613068195,3286.13174461066,3049.69127321397,2789.96392172949,2750.34058962274,2680.63277350099,1557.64604695155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2819.68334944117,2963.99258117185,3160.64018075547,3404.61221526953,3302.66582542239,2985.46139056451,2647.02100670474,2504.39083465337,2379.99820542531,918.225236245305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2819.68334944117,2972.78705124637,3169.10480899991,3462.78139222818,3345.11875516583,2949.23383868972,2540.89787591454,2191.19239572366,2176.83639613242,396.504736907242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2819.68334944117,2978.6066195218,3174.03435302741,3520.31673706192,3400.15503529966,3000.5552149349,2506.15381458612,2020.44678507647,1471.18075662799,53.863980314189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2819.68334944117,2984.44365105332,3176.90774347273,3569.04114756095,3481.04453493693,2974.20867756774,2522.97104433012,1978.94039764148,1250.69460475175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2819.68334944117,2989.34670613679,3174.84601922947,3587.18628672853,3584.17207481284,2935.70768528821,2640.31263932798,2097.51435239171,1226.55491136609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2819.68334944117,2993.69348222031,3170.8737033729,3495.27839469946,3633.66814252634,3002.61772386862,2819.05625884112,2380.88554531135,1544.0354692131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2819.68334944117,2997.72490953981,3165.52585471462,3423.37992180546,3567.41361713455,3107.99269145817,2946.99456326176,2594.37872596827,1869.25545340878,560.192867756985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2819.68334944117,3000.77873172311,3156.64256080776,3380.08020583229,3439.73456674545,3205.43649671924,3062.23150704581,2715.69793190831,1976.77610304595,925.549544336361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2819.68334944117,3003.80186193698,3143.0738629271,3316.7446425039,3381.40228403995,3277.39650061701,3135.66533068761,2793.57348480125,2150.24176969611,1135.6455295947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2819.68334944117,3005.47241509615,3124.59021507038,3256.88476662042,3344.1506953863,3326.83640839574,3140.0545896048,2853.23515792346,2411.00023974299,1397.52594237487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2819.68334944117,3007.16672476516,3103.76847637263,3205.46772239813,3301.02118082136,3266.94524035887,3082.43765133315,2849.79956870651,2415.61503957489,1628.63941004281,791.700670374999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2819.68334944117,3006.59399383901,3079.84788508326,3149.52370059507,3240.83592991208,3195.33356092272,3018.2997081712,2756.69995150537,2330.62603142316,1823.99559928594,548.350331097935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2819.68334944117,3005.38555386263,3053.69935778518,3110.44906585265,3139.87865218839,3136.8210529422,2950.29218640382,2658.14759308727,2260.01386633327,1529.38669431024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2819.68334944117,3003.33258842913,3026.41761762323,3071.06581563364,3079.3157204721,3091.14090363569,2891.94261097813,2603.9489720747,2208.92451066097,1394.15511272832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2819.68334944117,3000.34379427705,2998.51716925269,3010.31981206092,3021.4287816498,3031.75633894067,2862.34863909538,2594.40062470823,2139.12594003554,1461.97483236249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2819.68334944117,2998.34915911738,2968.59389549035,2939.19768168276,2955.91991414663,2975.67711674582,2857.06434092498,2563.70332583045,2080.32359712918,1260.76806934191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2819.68334944117,2993.22215710396,2937.97866471232,2880.06851956064,2888.01729579154,2924.23154423901,2860.55673708831,2597.49843653943,2123.20256878553,1129.95034690216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2819.68334944117,2989.67746663088,2908.20800889898,2825.80408805234,2817.94155411433,2871.21576177412,2869.96061387202,2694.75072428389,2258.05169807554,1331.25912815661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2819.68334944117,2986.60889182871,2880.44485100208,2770.19254859482,2749.53648619726,2809.80731583216,2829.92098637533,2771.87509330457,2331.9529710314,1384.39538271632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2819.68334944117,2981.30929581508,2853.27912869221,2713.94792355722,2665.07052760306,2717.62459440419,2725.37584022053,2756.68365727511,2387.36990301305,1569.99339171069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2819.68334944117,2978.49290326406,2828.1093753765,2642.95969077869,2579.01196490799,2629.15501642182,2639.87745227483,2566.76009487943,2396.47313268645,1784.25815296036,52.3114286791758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2819.68334944117,2978.28137630247,2804.04332150916,2585.08402117486,2502.80521224898,2548.64042779084,2507.62707003375,2324.09512085045,2311.79908528716,1586.12723652403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2819.68334944117,2977.57317151576,2782.27462019416,2532.46161623736,2426.57373614306,2474.52291902278,2392.81791345526,2152.8579025787,1859.38334842777,1355.46464348164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2819.68334944117,2978.15552067649,2763.54742192512,2469.17411972374,2336.95099307192,2404.01958656071,2316.14679725555,2038.15695597397,1539.46526533497,362.288912928622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2819.68334944117,2980.78260724644,2747.58602718163,2386.65249987338,2216.33311672573,2331.7855744303,2240.49602325332,1953.21919288753,1323.09249757632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2819.68334944117,2985.24975747655,2742.65724735033,2187.25079958682,2106.39795219942,2255.89009877129,2100.94838016908,1938.88605701032,1307.85558759204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2819.68334944117,2989.94126121885,2718.5491282238,2012.81359879118,2002.3194400751,2268.37280717369,1912.1383701541,2040.26156626579,1328.14173832068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2819.68334944117,2995.14939775026,2657.24384379345,1824.7497441141,1567.29476195722,1756.40099897234,1624.6017704995,2279.36045713166,583.307290652977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2819.68334944117,2989.1591923361,2523.39830270862,1663.17931656375,1403.58941204795,1142.31018400043,1300.8796707701,2425.38302304971,0.631886472693161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2819.68334944117,2974.0961804043,2431.19905036769,1537.05327853121,1273.42984124085,903.209646500962,1034.57647133911,1732.85874677177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2819.68334944117,2955.54728939588,2486.12333351198,1469.52391439091,1130.24156428631,662.522400931335,680.33934609614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2819.68334944117,2932.65405275222,2459.12699248911,1432.71425383521,982.473588408933,244.943356869028,329.449675630579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2819.68334944117,2909.33037148882,2071.71242746277,1423.48775039273,888.197330029497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2819.68334944117,2888.42432151661,2022.49990688359,1429.52986746318,896.418181951383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2819.68334944117,2867.85353817107,2054.33035634127,1449.6098790138,903.025959068671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2819.68334944117,2851.704615179,1963.16698510245,1481.39119592265,959.771413151264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2819.68334944117,2839.17294625898,1881.43164598206,1518.8731557031,1051.28938660687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2819.68334944117,2834.41721313047,1888.26149169166,1561.51190008545,1159.99556406134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2819.68334944117,2843.82929297658,1900.05679635907,1609.01869579834,1251.84109096735,546.675768963901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2819.68334944117,2859.69782333249,1913.93018501415,1660.79709045212,1359.34087827837,931.449655944135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2819.68334944117,2859.68626643809,1932.42887089292,1714.12302619252,1476.88331466619,964.907497069601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2819.68334944117,2855.30957224769,1956.16603491311,1769.65837427359,1591.71572060879,1182.00336659931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2819.68334944117,2851.8502149121,1984.96310737362,1824.77051061533,1698.15922188717,1508.58101758855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2819.68334944117,2845.36712815659,2018.49330580224,1881.53070111622,1797.2293555569,1808.05791669142,28.7875316889469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2819.68334944117,2829.42677517997,2054.16926961087,1938.50875377341,1883.85130601157,2076.04756746907,496.579924539685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2819.68334944117,2813.66332125187,2089.222097132,1992.29862077815,1963.85427052093,2171.07289927663,680.130131142747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2819.68334944117,2802.15992991512,2122.15340805556,2044.8671762993,2028.87201224512,2261.66229767916,719.368462018429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2819.68334944117,2788.57529944758,2162.40433592236,2093.75701240583,2083.47334189609,2171.63350776563,1075.60275601659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2819.68334944117,2773.72962552366,2218.95468300694,2137.5644827942,2123.88779803727,1983.83578371559,941.619873588102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2819.68334944117,2756.89593098124,2281.35570297964,2185.38484949753,2129.09524630617,1859.3095217788,889.475800110639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2819.68334944117,2728.08594791009,2374.01208607358,2246.61280244483,2120.12382258191,1764.77481633799,953.829765418535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2819.68334944117,2701.50013659703,2432.6039459203,2323.26697086609,2119.17955458555,1709.64615475485,748.770577750467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
