"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2923.63623677605,2989.18376758184,3137.15177452544,3247.9590591714,3329.34968674063,3438.13018303193,3265.84960805216,2697.90307859852,1092.55397658827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2923.63623677605,3009.3106380872,3180.42051778945,3303.09027186812,3379.79061832767,3402.16866331573,3252.21307966991,2628.27434066426,1617.44171911944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2923.63623677605,3027.28698583749,3202.0788064803,3344.69461271643,3406.05977684276,3313.55800670438,3184.80496348732,2708.14649424213,2238.00708255295,34.6732364658287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2923.63623677605,3041.92062101692,3217.03209472151,3377.54421174437,3389.33892978331,3254.64410569291,3139.11344034052,2890.79770375166,2357.09030600929,884.11437544302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2923.63623677605,3052.76965705922,3232.99160050377,3413.56052256852,3381.45823031792,3203.92904801917,3029.49082928932,2927.40702003049,2618.36520973449,1954.26660369455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2923.63623677605,3062.41349630279,3250.0181524772,3448.6127673142,3382.1416450731,3143.93921889422,2874.52460100631,2814.50624288442,2728.37357482266,1597.09635096128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2923.63623677605,3071.56203722965,3265.16088471252,3490.18641737992,3396.40808602435,3081.09311505607,2735.84545868691,2569.45991749225,2414.47122572054,911.589507987488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2923.63623677605,3080.31617077668,3275.46721783178,3543.55989687605,3432.40125147296,3047.85788716096,2630.81111734604,2267.59066642871,2212.20536982086,390.976702181123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2923.63623677605,3086.04904348104,3280.00506103066,3596.06816789077,3478.87823215309,3079.5828133187,2595.88717982265,2094.21294631145,1508.26590311755,56.7747219229909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2923.63623677605,3091.7854734368,3283.20877526688,3640.7046001389,3551.40884731914,3056.57448186248,2612.07592177249,2051.77258614228,1293.60215629431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2923.63623677605,3096.52628399967,3281.84084088524,3657.14600946773,3647.09060016891,3030.23904236005,2728.35700728564,2166.27038067655,1270.38657058192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2923.63623677605,3100.66417470789,3277.95043210318,3573.75512284234,3697.68924856317,3098.14926603054,2892.94482194442,2447.46302421514,1588.22985776511,5.45424287250291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2923.63623677605,3104.43539133108,3271.95686509924,3505.50055801208,3639.45678170425,3200.42096866341,3010.20241783628,2644.05255987597,1918.99572150625,567.235700648226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2923.63623677605,3107.13194814109,3261.9859388172,3464.20913074916,3525.07100926933,3292.46531543566,3117.10340005308,2766.58942910041,2033.98508460399,943.485025100905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2923.63623677605,3109.79252074333,3247.05706533269,3405.35427560248,3475.57842650925,3360.21799467489,3189.34060736023,2845.50941290798,2210.70038302832,1178.21617536398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2923.63623677605,3110.85457197711,3227.42238189494,3350.14407302937,3440.17216380061,3405.44814433601,3209.66684347734,2910.61854840731,2452.33973992282,1459.63371667583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2923.63623677605,3111.94803572594,3205.67819694347,3303.68830248487,3396.73625809937,3363.99107695963,3173.33233966289,2916.77714664357,2487.08027991386,1718.42953062794,878.641939725904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2923.63623677605,3110.47518521507,3180.91064454703,3252.57550044278,3338.06977336788,3299.83427427193,3116.80403227945,2839.04594872452,2409.66686546157,1883.66530450325,565.199095766453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2923.63623677605,3108.33704318773,3153.87563083208,3212.3721138696,3245.77529734623,3244.44379172301,3051.36274554679,2749.02394109135,2334.33433870848,1572.17803549912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2923.63623677605,3105.1973460743,3125.60123138841,3171.01801449881,3187.27588568515,3198.8550439839,2994.0153284977,2695.54019172814,2285.51256698496,1445.01616467903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2923.63623677605,3100.89748954097,3096.59831469495,3110.47045082667,3128.10728078001,3139.57618927022,2964.28995647013,2685.78758756615,2215.26195846855,1512.91304263295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2923.63623677605,3097.79086685724,3065.46776855197,3041.143138341,3061.70035926286,3082.68321571195,2958.0265210888,2655.59505711871,2155.14221174933,1297.35601587777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2923.63623677605,3090.81840591663,3033.51281434747,2982.02124668202,2992.90062020929,3029.83335739303,2959.7927761791,2686.83348604251,2197.02428190779,1162.17715439196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2923.63623677605,3085.47108835481,3002.26786492628,2926.09419995764,2921.91139857503,2975.05628618985,2966.04968995253,2776.03902074,2323.29375130635,1372.02079759851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2923.63623677605,3080.78474103199,2972.87615886645,2868.89579302474,2852.2691993035,2911.78154564153,2922.77343509132,2848.09637353591,2397.0390722749,1434.69879553364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2923.63623677605,3073.85215743543,2943.8886996858,2810.89048817292,2767.0036504068,2820.6344994469,2820.71610934594,2830.51124254754,2452.80526784462,1616.82141999742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2923.63623677605,3069.01218636508,2916.69528477149,2738.26801996123,2680.05959173499,2731.95116665782,2733.25585355038,2643.9992613712,2482.78993644265,1863.72883630933,69.9115044301162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2923.63623677605,3066.10153147805,2890.39112946392,2677.64761751148,2602.39417734246,2649.3851530192,2601.84231666371,2411.67835163394,2379.96159870446,1666.50493529471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2923.63623677605,3063.17789459654,2866.08828205004,2620.39207597462,2524.47433866191,2572.75428848409,2485.76529769397,2237.38128555891,1921.2275512273,1386.1555096906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2923.63623677605,3062.59936117561,2844.33994101355,2550.57139335462,2433.04575466305,2499.22861134332,2406.40080349031,2117.83958920774,1596.82169939091,423.114850513222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2923.63623677605,3063.2108366263,2824.20530701956,2464.1288877093,2312.56731848885,2422.88775362336,2326.70489144275,2028.85030041706,1370.51096451109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2923.63623677605,3064.48175530802,2812.27659532317,2288.76196935345,2200.00183336777,2343.56344937621,2183.21951745064,2009.70053218084,1354.04519814407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2923.63623677605,3064.02993066573,2771.80789378842,2129.18679772295,2084.96364670495,2315.86377874505,1988.67697381348,2103.34303997803,1362.25093936499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2923.63623677605,3064.2733295789,2697.72466378981,1966.5904365447,1712.43260711285,1809.36561074721,1696.59679684525,2331.82413785509,583.28800776989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2923.63623677605,3053.99249871293,2598.88879521192,1823.85657562401,1568.79162641595,1298.21406983936,1359.82123145984,2470.72278839625,2.27285377780918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2923.63623677605,3035.16909912111,2547.03249562861,1718.91142265884,1445.02343273633,1063.16146392879,1077.29735952033,1754.35033794662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2923.63623677605,3014.25432696323,2559.87366102182,1663.02232860771,1321.91328863525,843.945565036072,718.628482848381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2923.63623677605,2992.06360305585,2514.86643426266,1628.13216488373,1200.22484655073,501.975372741376,356.406887181052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2923.63623677605,2969.38733667639,2184.82537503199,1609.54977229658,1107.65383197489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2923.63623677605,2950.12570242006,2135.01000150426,1602.83914669189,1081.61608524792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2923.63623677605,2931.17754396095,2111.7752342007,1611.15953518572,1086.746882707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2923.63623677605,2917.05142626927,2066.12441393447,1632.20009325212,1098.57522212842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2923.63623677605,2906.7017236174,2039.48743600545,1660.60162697921,1150.45208670415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2923.63623677605,2903.13279796682,2044.04630545545,1695.91701825588,1241.43719722407,22.9254035716141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2923.63623677605,2911.52176672883,2055.04024294027,1737.43191297696,1328.60148732142,559.360917521434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2923.63623677605,2925.50475607254,2067.00370209543,1784.65021612922,1435.29826379795,944.656141234769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2923.63623677605,2927.9163031544,2083.40153554889,1835.10872471069,1554.3121187801,994.725082934201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2923.63623677605,2925.40797594357,2105.65982738981,1889.04207034328,1671.27586411733,1222.08210570735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2923.63623677605,2922.39591487533,2133.17679541921,1943.18258013055,1780.06444292755,1561.18367337456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2923.63623677605,2917.54157460756,2164.280528091,1999.56527323214,1882.0630611659,1859.27457415961,30.5817503287496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2923.63623677605,2905.09939471845,2197.66861337249,2056.91524416502,1972.37491341125,2136.02230706469,499.867533456441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2923.63623677605,2893.12272747483,2230.68957966993,2111.62877197673,2056.70556341218,2231.52684182292,686.974530474049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2923.63623677605,2884.56919842216,2262.02360413356,2165.35435921516,2125.56742464635,2328.37170956328,722.699692992467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2923.63623677605,2873.4197599489,2298.38463070646,2215.68294215088,2183.27955244518,2241.881704451,1090.88211434639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2923.63623677605,2861.17531591783,2349.32004230713,2260.83573610108,2222.8174192589,2054.03087690704,961.310395370981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2923.63623677605,2847.87973790063,2404.27913656983,2309.69375584107,2223.96544558604,1930.56285739827,911.818441959809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2923.63623677605,2823.769082259,2489.2149187676,2368.37038066239,2214.64435766209,1835.29766087815,986.072102322098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2923.63623677605,2801.26298623142,2541.07444637564,2438.08905098585,2213.24025494262,1779.94082495049,767.27867785601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
