"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2834.92072539015,2894.56158463151,3046.83674325027,3166.49991879866,3235.85874992334,3355.32462060211,3219.56429424421,2650.38922270168,1060.06051790713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2834.92072539015,2914.77384115307,3090.26988125128,3222.47866662511,3289.39662162731,3326.67258278447,3200.57943261804,2582.0229599349,1571.87647057743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2834.92072539015,2932.84291408287,3109.43657318284,3260.70983073857,3315.49686380123,3228.15798005761,3127.57152770011,2660.01771659725,2189.73028053898,34.4821617163664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2834.92072539015,2947.47719711593,3122.21464996763,3289.9328181357,3296.65259783711,3164.08660690917,3076.50559427611,2839.0468278842,2295.1917663887,864.349761328117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2834.92072539015,2958.2048567541,3136.60906465479,3325.83643978916,3288.65032105279,3113.32172719518,2959.41290646552,2862.92588808256,2557.16195826509,1902.83541314409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2834.92072539015,2967.82526994496,3154.38284766099,3363.47207304334,3289.79673889552,3052.7560546916,2791.68861770703,2750.21418639094,2678.92192158512,1555.95108734562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2834.92072539015,2977.01144248375,3169.69575527635,3409.36753600416,3306.07159251562,2988.45967957065,2648.81412419955,2504.05441702496,2377.40140136218,905.429345789044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2834.92072539015,2985.83985595901,3178.74256577481,3467.13125766751,3347.98477595819,2952.24684795318,2542.70780662443,2191.675857138,2174.80430491593,391.231746634134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2834.92072539015,2991.72126846428,3184.19992688606,3524.61905533086,3402.46185774136,3002.01550467903,2507.8298077015,2020.96728165443,1469.33258631309,53.5081933370314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2834.92072539015,2997.63251511453,3187.9417933693,3574.25794419749,3482.79066194099,2975.72945322294,2524.42917990333,1979.26222992661,1250.93360800862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2834.92072539015,3002.61654840172,3186.85249773138,3593.5118685484,3585.48912032973,2938.05505874172,2641.56028829075,2097.14952835623,1226.04241348463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2834.92072539015,3007.05029168237,3183.89547355306,3504.76557955487,3637.40236702394,3005.37029031368,2819.18418822574,2379.81531710801,1542.29722537319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2834.92072539015,3011.17605883093,3179.70589126405,3435.19997103927,3572.2087168058,3110.81429185455,2946.58512445037,2592.16161352455,1868.26018479361,556.2791817989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2834.92072539015,3014.32406101485,3172.17864604226,3393.38457517481,3447.00492828737,3207.85198128503,3061.64550628523,2713.97077006166,1975.77423223255,922.032990762755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2834.92072539015,3017.44473420611,3160.10159674155,3332.02282959774,3392.33842486022,3279.58086123093,3135.06730530176,2792.33179826743,2149.07379719626,1137.16751095675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2834.92072539015,3019.24115206171,3142.85095554565,3274.45166168839,3358.57848485032,3328.99431931092,3140.23254326537,2852.27291014422,2409.06356506994,1402.92455589073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2834.92072539015,3021.0564097726,3123.08234416064,3225.23197811334,3317.10754656951,3271.41409702686,3083.67442161577,2849.21532910175,2414.45923878621,1628.05915673723,794.47339450389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2834.92072539015,3020.66207145071,3100.18865560149,3171.79588449635,3258.86098330994,3200.98604354187,3020.25102049966,2756.82977009184,2329.92386950735,1822.30140876133,550.895790563046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2834.92072539015,3019.62550928076,3075.01499995909,3133.79865962524,3161.65074449628,3144.60459081193,2952.83451866491,2658.92963969648,2259.62590961373,1528.28134540319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2834.92072539015,3017.79773864386,3048.63941422441,3095.43252212822,3104.19969799232,3101.81864845609,2895.0009885826,2605.06301267921,2208.98872465582,1393.67168244735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2834.92072539015,3015.03037465097,3021.57270785392,3037.06023227012,3048.25206085528,3046.68647722425,2866.04522143288,2595.88805521784,2139.33846716586,1460.50390853692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2834.92072539015,3013.08053454265,2992.47275187133,2968.92762520649,2985.28501825615,2995.48618200583,2861.54839178265,2565.31420882279,2080.73250013924,1259.76123968287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2834.92072539015,3008.45689410795,2962.6188750954,2912.32517934884,2920.15870197251,2947.28297681926,2865.10079521116,2598.89237721258,2123.45643781295,1130.19636521532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2834.92072539015,3005.1493443269,2933.48520260564,2859.96344510817,2853.04501708344,2896.66897422288,2874.63387994002,2695.39610535349,2257.41623428298,1331.27562904263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2834.92072539015,3002.05417264987,2906.18844859062,2806.3472693203,2787.5712016642,2837.37588623903,2837.22788043702,2772.10981492709,2330.87835520792,1383.59582287679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2834.92072539015,2996.95093646726,2879.33881152151,2752.0373830348,2707.16776500967,2749.39215185212,2734.20679622764,2757.78285864415,2386.00477554413,1568.19258600715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2834.92072539015,2994.53741210278,2854.27934140844,2683.66196427144,2625.24813286061,2664.11897237128,2649.04688326402,2568.10751578283,2394.98525801219,1782.59169748411,51.9855899030429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2834.92072539015,2994.47410962156,2830.16684621904,2627.16799525004,2552.4268217792,2585.71395106369,2518.24994351807,2326.02319273858,2310.73009302549,1585.35006425329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2834.92072539015,2993.32962081482,2808.13077939715,2574.46442000783,2479.47145292518,2514.17099227808,2405.10604510789,2156.07050221327,1858.61375085476,1353.40109891174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2834.92072539015,2993.35032042527,2788.855075249,2510.20204830942,2393.73480111617,2446.98567030715,2331.14837383955,2042.33516201089,1539.55922365345,363.646703021817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2834.92072539015,2995.57072430075,2771.80663381476,2429.35876773088,2280.69031707176,2378.26785026515,2259.78453164418,1957.95258363685,1324.43043364443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2834.92072539015,2999.73599742518,2764.15275666427,2263.32883750587,2175.01602460615,2308.38609658308,2122.94174966887,1943.10509577168,1309.19730017553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2834.92072539015,3003.97599604964,2730.76076099862,2113.55182170385,2068.90098074471,2290.05510269339,1932.68217058806,2042.33842015598,1331.81996232916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2834.92072539015,3008.79450593682,2662.70321748941,1963.74636914764,1727.29713619481,1816.13385562881,1644.55317141755,2278.13665007989,580.769283390778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2834.92072539015,3003.00524035315,2561.00912025009,1833.30099976229,1598.41214478288,1362.39710603255,1317.48524338361,2421.91701904529,0.416111985332655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2834.92072539015,2988.50403074258,2500.29155510629,1738.2159255307,1486.50053447617,1156.19768111592,1048.77236081889,1722.6463318209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2834.92072539015,2970.70370291406,2523.81365075368,1686.7804052577,1372.53101933074,959.146986809258,717.069819874367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2834.92072539015,2949.02569851761,2488.81476892216,1652.28189013574,1269.40749748876,678.994750181228,342.115255392326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2834.92072539015,2926.95328928285,2163.87401218419,1630.23951592396,1191.32426143788,346.983341648965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2834.92072539015,2907.39552040654,2117.92325756059,1617.70687599929,1146.83568543599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2834.92072539015,2888.15097822842,2100.74045016759,1617.94276585251,1121.38415554494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2834.92072539015,2873.26001570559,2047.69030632131,1630.35737003296,1126.49327776515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2834.92072539015,2861.88555444383,2011.17781767688,1651.24762003234,1169.28081181993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2834.92072539015,2857.94378888995,2012.56547210817,1679.22163212519,1236.43214037729,82.7810499606639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2834.92072539015,2867.48704275287,2020.28204760076,1713.50442142448,1308.16882243581,544.400435780472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2834.92072539015,2883.13973770903,2029.71468239192,1753.77001843134,1404.27486879004,932.183529038616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2834.92072539015,2882.45128104091,2042.94396890929,1797.97575798224,1514.28284655255,970.56215302287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2834.92072539015,2877.70044020121,2061.63474562221,1846.35991215537,1623.48336908898,1180.76727077368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2834.92072539015,2873.88076392516,2085.62623483463,1895.38270772756,1725.59865633646,1506.62963309145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2834.92072539015,2866.62680196003,2113.63084499028,1947.02368856792,1821.84116028059,1802.41129214898,27.0521143738037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2834.92072539015,2850.19974840783,2143.94410900292,2000.08535924934,1907.4154357001,2072.33623493572,494.908407942504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2834.92072539015,2834.09607006497,2173.86142294103,2050.86781265302,1987.66556371117,2169.71784283713,680.494116766581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2834.92072539015,2822.51109561389,2203.00379649946,2100.84853712473,2052.87577494605,2261.69311441563,718.301247307827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2834.92072539015,2808.78952369271,2238.4499377608,2147.7223189959,2106.90699021133,2171.29743211296,1075.4503468876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2834.92072539015,2793.41406630338,2288.72136880431,2189.64630197043,2141.36116772759,1983.68500736868,948.820499786476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2834.92072539015,2775.80941269631,2343.71066979812,2235.08144693272,2138.35574004858,1861.09793189278,892.041797077443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2834.92072539015,2748.01130208715,2427.01311309044,2291.19698601506,2128.02060031083,1767.1264847334,955.493307373061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2834.92072539015,2722.2085565436,2479.61047577711,2358.96561357338,2125.6039868037,1712.14250010648,750.668297435463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
