"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2886.08916168662,2951.96048164304,3107.76886369487,3223.95640366203,3304.53628179566,3419.61935999776,3266.58808318833,2694.90512234036,1046.01932872157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2886.08916168662,2972.78962579322,3151.95820596165,3280.88652415671,3357.73684981465,3394.58345396961,3251.00407142038,2623.32908003102,1604.80776462926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2886.08916168662,2991.44805626146,3173.06490039215,3322.73763769984,3389.56773578171,3302.09779009459,3182.32067399333,2706.53945732528,2238.46586425959,22.7111885339338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2886.08916168662,3006.63224643828,3187.47207063046,3355.37419872385,3374.32454583547,3240.49174481757,3132.83328504558,2890.10621266319,2355.71424839733,817.814942331654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2886.08916168662,3017.85540841359,3203.05794345065,3391.82108608828,3366.75805903428,3188.18012926322,3016.93748647834,2918.16738938344,2617.49678410972,1956.66355236151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2886.08916168662,3027.92073188056,3220.37063242103,3428.19504273726,3367.97683484494,3126.46445786403,2854.76748647864,2801.20736056944,2727.13138240996,1571.84027075478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2886.08916168662,3037.52458843573,3235.86761574233,3472.13168962848,3383.30096283965,3061.75022917507,2710.11740485935,2548.88044940406,2413.29068348681,867.989271777487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2886.08916168662,3046.74977699265,3246.37235135156,3528.1263090408,3421.12007306469,3027.4845293551,2600.8860775932,2234.12799089015,2205.46250346804,380.718002060525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2886.08916168662,3052.89544168899,3251.90426983927,3583.02018162407,3470.21581776861,3063.67423105183,2564.77125652503,2052.98789439182,1471.41544424629,55.6791272753378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2886.08916168662,3059.07219158283,3256.41172530939,3629.94530985249,3545.9109371234,3040.20036986691,2581.90590851867,2011.40469964847,1235.7110647685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2886.08916168662,3064.26516505754,3256.27918297255,3648.47088962257,3644.6003307717,3009.67579576595,2703.80787811402,2140.09073601973,1242.07759701966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2886.08916168662,3068.87119102796,3253.99081032537,3565.22216958804,3694.95817954428,3079.31132913466,2876.66230437801,2434.46200448261,1571.53650931701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2886.08916168662,3073.13968375737,3250.03636966754,3497.27343042984,3635.11387307344,3184.76933813234,2999.74202739003,2639.18947908603,1906.4452141088,534.134460266073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2886.08916168662,3076.35227090233,3242.25662625996,3456.14119912779,3517.85876168443,3280.00189327689,3111.89601356855,2762.70977868816,2020.27515748625,891.082314474419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2886.08916168662,3079.53561651195,3229.40966677381,3396.53351230505,3467.39907153342,3350.41212941868,3186.22768253425,2842.1115340984,2200.95403427005,1147.52141215854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2886.08916168662,3081.2542233759,3211.03799336791,3340.66419438471,3432.1096607915,3397.63275466684,3204.4737178698,2907.09625614152,2455.97818646954,1439.66073256224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2886.08916168662,3082.99268522299,3190.0742907518,3293.367344223,3388.40403653489,3353.51895181951,3163.52858410709,2912.01131839321,2482.06352512575,1693.45355349476,812.968797434252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2886.08916168662,3082.34309488393,3165.82940074063,3241.34390047456,3328.95164481284,3287.69207975808,3103.6142111996,2828.56878485205,2398.73987604773,1869.03603543085,536.98522862328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2886.08916168662,3081.00409664467,3139.11952492618,3200.89571735793,3234.15693454113,3231.18584078064,3035.542077455,2731.2744613357,2322.29351826895,1545.91281487275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2886.08916168662,3078.79404827743,3111.03658160758,3159.27255886311,3175.02779648079,3185.0477458335,2976.52008896496,2674.86171041169,2272.04481550435,1418.40401436322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2886.08916168662,3075.55655854615,3082.12639520424,3098.10519516358,3115.22641892681,3125.23271829246,2946.14187176259,2666.81850270855,2196.4481141351,1492.99146983438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2886.08916168662,3073.22913452784,3051.0015048387,3027.45792175848,3047.99617029354,3067.97068527298,2940.54001298872,2635.55073449487,2127.95273054896,1248.51489673607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2886.08916168662,3067.82219982259,3019.00766403775,2967.38470898081,2978.25161311094,3014.70712406704,2943.23198109087,2668.57346994486,2174.27339512433,1102.539317453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2886.08916168662,3063.85699377782,2987.70727603256,2910.63971624545,2906.17465170386,2959.37893537164,2949.28866241972,2762.70021552117,2312.42120269365,1344.71677921386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2886.08916168662,3060.1659468203,2958.30998021264,2852.50617785089,2835.39937421019,2895.19768867214,2902.0876910403,2837.74215418915,2383.17934035387,1376.97858102908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2886.08916168662,3054.20537784011,2929.34879874497,2793.48406213345,2748.41737508405,2802.19464699704,2795.01191695264,2810.67340734281,2443.87533266441,1591.73172209736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2886.08916168662,3050.88857954371,2902.23158857392,2719.31235486597,2659.5195080367,2711.70442257722,2704.38223212146,2613.60623144989,2463.31878662547,1820.98884232198,55.3343634108175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2886.08916168662,3049.91342274183,2876.07603373962,2657.53432564386,2580.07887967628,2627.67454855048,2566.71729624506,2366.8516936788,2361.48698246331,1632.11198882528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2886.08916168662,3047.68565985115,2852.03321771629,2599.41414701186,2500.30679482805,2550.53495781248,2445.70050792502,2185.72027157565,1882.43578736266,1429.74516020736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2886.08916168662,3046.993068999,2830.73063347069,2528.99334983841,2406.17639577583,2477.64200076757,2365.99317359143,2065.04554883722,1547.17351996859,540.434531388337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2886.08916168662,3048.68408721247,2811.39269031742,2442.52191852415,2281.03952974843,2402.60402219796,2287.41354149764,1976.07149405409,1321.56133088655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2886.08916168662,3052.17408730364,2801.01914975205,2258.15524810883,2164.76025208388,2325.55343800019,2137.25043981147,1967.8314744817,1326.91372590981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2886.08916168662,3053.00736239953,2763.47586022775,2085.72832349821,2053.17507802387,2314.70833042495,1928.75403442465,2074.21314404406,1342.29925865666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2886.08916168662,3054.5966695577,2691.45662170548,1909.97236581376,1632.57911180448,1798.28308270544,1604.87638207026,2322.13090377562,548.098078718614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2886.08916168662,3045.07423936229,2584.60217982258,1758.29450814889,1494.21812795324,1247.78099928125,1236.58769159984,2474.60190627484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2886.08916168662,3026.53943378427,2523.51635711203,1642.95174049189,1386.6371630682,1047.46565285383,983.086941779962,1761.09064299791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2886.08916168662,3005.47781364421,2544.17598013011,1592.09586290237,1278.57819894197,902.028625526721,647.246459643476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2886.08916168662,2982.19444475169,2504.47765841897,1563.65882958813,1180.40714328411,686.307668205252,364.717985818176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2886.08916168662,2958.41349241817,2150.97036665101,1549.90643864436,1108.75812749906,386.751879698904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2886.08916168662,2937.93212484031,2099.08232328104,1543.99335834923,1081.98166262745,36.5774014155051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2886.08916168662,2917.76586069929,2075.74786794324,1551.53133335526,1069.37773122011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2886.08916168662,2902.43527728836,2003.68848661736,1571.77454828941,1088.20440043482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2886.08916168662,2890.97837164654,1951.41948081042,1598.47687504823,1151.85121930304,41.9147045899551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2886.08916168662,2886.97718447178,1954.42068894832,1631.27225086321,1235.98215839863,326.653724546557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2886.08916168662,2896.27572728152,1965.16232954279,1670.24597577132,1308.3748688899,615.059325413473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2886.08916168662,2911.72024585657,1976.61613831833,1715.08753111614,1400.52005630729,925.519993684482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2886.08916168662,2912.68427388072,1992.60850042348,1762.99625220918,1511.84548849471,955.435325316121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2886.08916168662,2908.85144855803,2014.15457720061,1814.51265867219,1623.92947401624,1160.37104528822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2886.08916168662,2905.16757904795,2041.79805290226,1866.41386369019,1728.17136432222,1531.0440859637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2886.08916168662,2898.90876786039,2075.25744619187,1921.13243596633,1824.93906345254,1853.15083646991,25.7799683873682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2886.08916168662,2883.97748860153,2108.7388908398,1976.58939710426,1910.15930255435,2128.27138666162,444.174042018619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2886.08916168662,2869.42895353094,2142.06210327711,2029.55347059107,1991.2964621587,2222.84873587076,578.66569853033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2886.08916168662,2859.00642381899,2174.26414672561,2081.9427018295,2057.16922291577,2315.26448803468,639.361751267229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2886.08916168662,2845.76630839625,2215.27736104513,2131.26682273931,2111.8417092297,2225.38718179208,1006.67761321704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2886.08916168662,2831.02828911473,2272.5931169422,2175.42699046123,2148.98811107378,2034.49109707601,880.028472763181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2886.08916168662,2814.43356670876,2335.24506729274,2223.90796495003,2144.69507819508,1889.96985271242,802.997251297536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2886.08916168662,2786.39510360371,2430.44155631263,2288.04216793465,2131.09247879631,1763.25997667317,930.238835418181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2886.08916168662,2760.44426167127,2489.55476026255,2366.84513510004,2127.53019442792,1693.89871644248,750.686313952054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
