"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"12",2798.52816472532,2880.67941795445,3065.70948707618,3203.21041082421,3272.68363832816,3321.10909552027,3198.1861217373,2578.68197025019,1563.01607851485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2798.52816472532,2899.42415499645,3084.45101752854,3242.15688487971,3304.94575533385,3221.28782199934,3124.1271677289,2656.77880630279,2190.07969811021,29.2220816069862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2798.52816472532,2914.56098813534,3096.74057793769,3271.84828265024,3286.92995316825,3155.45909481543,3071.25425649295,2836.22143328796,2298.30878143609,813.519187557431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2798.52816472532,2925.5677842499,3110.87315975498,3309.07848851172,3279.24987253401,3103.81253370802,2951.0103695129,2856.24929847842,2559.8839909696,1902.0824385147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2798.52816472532,2935.45342144864,3129.12791167688,3348.02590927011,3280.73223059194,3042.22398089199,2779.36007753254,2741.60944575611,2677.98490398652,1548.36595901749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2798.52816472532,2944.90566859899,3144.62117063682,3395.36686507526,3297.58646072328,2976.77255081849,2633.27099718465,2491.48967927132,2375.74545315205,890.247799330891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2798.52816472532,2953.98884813281,3153.35670521495,3454.65772063752,3340.60578809687,2940.0458536108,2524.73811454214,2171.94109914318,2168.71162263954,384.53144382539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2798.52816472532,2960.05722872449,3159.01997413423,3513.36000230254,3396.32729733271,2991.98262750921,2488.99790531831,1995.88640306421,1443.26098299903,55.6948017085852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2798.52816472532,2966.161800138,3162.6285376796,3563.34678556614,3477.99194831571,2964.53449550248,2505.70294978677,1954.78971784297,1216.14904950024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2798.52816472532,2971.33780247319,3161.33288379561,3582.96256445163,3581.99464899119,2924.59184595567,2626.26395860038,2081.7844409945,1209.01755165421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2798.52816472532,2975.96607180264,3158.27339545313,3492.07300019305,3632.40229544636,2992.6100594043,2808.9442287834,2371.68728001764,1529.43185270733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2798.52816472532,2980.29465603894,3154.22710622052,3420.69320337276,3565.79703861122,3099.80347429595,2939.29169595163,2587.70006689041,1855.85677492237,534.261967509432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2798.52816472532,2983.64910014208,3146.90537714458,3377.75918725517,3437.21417691224,3198.74359050486,3056.64683138288,2708.46754630445,1964.68263793759,883.494676985731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2798.52816472532,2986.97704927402,3134.95339865803,3314.40160228042,3379.26960330612,3271.75987769143,3131.00876768124,2787.51245566996,2141.47978602631,1121.7992019698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2798.52816472532,2989.01568838665,3117.51673254066,3254.69452385008,3342.57440036434,3321.90097222592,3134.52283881568,2847.95759939687,2407.76798872879,1416.15927519423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2798.52816472532,2991.07135883873,3097.37615776858,3203.22093173928,3299.4921340211,3261.68339414035,3075.02790744749,2844.59541280751,2413.91556532385,1651.42634057549,812.303664441215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2798.52816472532,2990.92305711224,3073.95170051635,3147.12664753487,3239.2716712841,3188.87200093728,3009.36735090846,2749.1226963854,2326.10641876923,1823.7501232574,538.029066348015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2798.52816472532,2990.12140592874,3048.15761721409,3107.95243069966,3137.9973975112,3130.10699632426,2940.19498610014,2646.48127200793,2253.33057340956,1515.37964078974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2798.52816472532,2988.55060257134,3021.13375627881,3068.47574869404,3077.09815672067,3084.78019782516,2881.04019039637,2590.86532747895,2202.0848816928,1378.90747305006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2798.52816472532,2986.04131279061,2993.41965828463,3007.5210785762,3019.03773450097,3025.95740947201,2851.15822957337,2582.40096750616,2128.51930926928,1450.26590647272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2798.52816472532,2984.27770588531,2963.63060177751,2936.18082978595,2953.36777845258,2970.66687148213,2846.38114584679,2550.49431975081,2061.7384303274,1223.18367865871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2798.52816472532,2980.2133923669,2933.11984131897,2876.798165218,2885.29459585044,2919.59450687138,2850.34483399998,2585.22406658915,2107.81824974967,1086.08849882402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2798.52816472532,2977.30814209295,2903.43568634562,2822.29892196584,2815.02169828323,2866.74297771134,2859.65906714048,2685.70874909666,2252.33819299595,1318.46562700601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2798.52816472532,2974.4977509445,2875.7758144812,2766.42112343065,2746.42723190524,2805.28116817633,2817.73337542809,2764.82920092915,2322.8464661598,1345.89252357063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2798.52816472532,2970.08513374745,2848.72934882333,2709.88729242521,2661.6638474453,2712.9252899541,2710.29467261832,2743.34396557826,2383.07279986985,1556.81846943358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2798.52816472532,2968.55705638316,2823.69427018743,2638.43496006732,2575.25838472535,2624.03585198267,2622.92189450905,2547.37571785185,2396.96050582974,1776.03234891226,55.2448160918692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2798.52816472532,2969.22245440149,2799.79956052549,2580.15741351396,2498.75683683056,2543.22576357135,2486.66076983959,2295.9613548717,2300.76838367832,1588.31423682929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2798.52816472532,2968.60227048858,2778.23297252866,2527.05538964017,2422.25965641799,2469.85059335921,2369.21884371555,2119.71510616878,1831.65544025256,1397.17342612458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2798.52816472532,2969.08763335722,2759.74286851303,2463.21260946167,2332.07847543468,2401.33028250511,2293.17754833045,2005.98208067205,1506.67273477331,513.490371385312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2798.52816472532,2972.06138406957,2744.04132738983,2381.50738984558,2210.53620406515,2331.92908407549,2218.89429948147,1922.66034093695,1295.95135798695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2798.52816472532,2977.25245784431,2739.26837066466,2189.27774509625,2099.22100681377,2260.5179832481,2074.39461508182,1917.62797385253,1302.10241373983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2798.52816472532,2981.37304187954,2713.73735354983,2017.35327032314,1992.49569435107,2275.55990987704,1874.84097601117,2024.89209403839,1326.19077816135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2798.52816472532,2986.60745805479,2651.10541773002,1835.00989824949,1547.38502775318,1750.95491863844,1560.89932243332,2272.79652653779,551.351351847294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2798.52816472532,2982.58426503679,2522.62471089823,1681.82408739533,1402.94489182336,1167.00989124455,1206.25975037027,2426.78150295933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2798.52816472532,2969.98073077233,2435.45850633158,1564.04300824192,1293.54649419936,954.221805009433,956.200271284302,1741.34655588825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2798.52816472532,2952.79819634904,2485.93210442194,1514.09081279722,1180.97601094774,784.407703209047,612.084909059983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2798.52816472532,2929.764545537,2464.65217309565,1483.9675952725,1080.08177176401,528.982806199019,305.510361925484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2798.52816472532,2906.34231794335,2088.31765612058,1467.46854564083,1004.86156759224,215.867385188073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2798.52816472532,2885.46862574602,2036.0212680019,1461.90590758797,994.167810484691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2798.52816472532,2864.93659620773,2046.78708803752,1472.02213338828,995.728709778587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2798.52816472532,2848.7902051251,1954.91647817371,1495.96077791455,1022.91843480379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2798.52816472532,2836.28528167087,1874.38012223287,1525.65091649186,1089.86597478575,1.96151796466602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2798.52816472532,2832.00775950229,1877.39686152894,1560.81691645605,1178.60418312512,280.236935075607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2798.52816472532,2842.81351507219,1888.06214830011,1601.58964336587,1257.41746429919,587.656686251302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2798.52816472532,2860.42513925454,1899.60471257197,1647.37428375473,1351.16216606812,906.535933864335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2798.52816472532,2858.74406713311,1914.99331812578,1695.53375302984,1460.18211867309,934.699896855037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2798.52816472532,2853.07443740582,1935.7005811025,1746.79747070471,1569.53734607991,1137.27866478698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2798.52816472532,2849.12885509334,1962.62766750041,1798.09036564152,1671.36972062013,1489.36740238127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2798.52816472532,2841.10243479551,1996.0382253384,1851.89025739807,1765.89883592401,1802.36193951762,31.9494516583727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2798.52816472532,2822.76895614854,2029.44340091952,1906.16080994275,1848.58621238266,2068.61835240995,455.983975269391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2798.52816472532,2804.74819415502,2062.2414567631,1957.65775867944,1926.83546234381,2162.23599200107,585.236711279797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2798.52816472532,2791.54073609795,2093.56338229772,2008.38698304356,1990.3929919366,2249.5219582551,644.658777599673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2798.52816472532,2776.11134016409,2135.48267336882,2055.86224019978,2043.28672772937,2160.7249790703,998.272698566968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2798.52816472532,2758.69815744945,2194.47654745502,2098.40019027974,2080.90640624458,1973.99506809174,861.275325637625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2798.52816472532,2738.50269740297,2258.52211772664,2145.36672613272,2079.78831751213,1835.3401843001,799.875548355014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2798.52816472532,2707.59834006831,2354.66250380244,2208.84423968896,2067.32299699503,1718.164612187,919.529130613868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2798.52816472532,2678.97894903471,2415.45546242861,2288.42726763924,2064.62066176704,1653.56996132225,745.677956991608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
