"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2796.49591574861,2858.12753616712,3020.44938577722,3145.04100917632,3216.24678860912,3341.28662893133,3218.69243888907,2648.61481579873,1023.43229348565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2796.49591574861,2879.09426011745,3065.06584222896,3202.8305431211,3272.30238257572,3320.95163906876,3198.46055008844,2578.88367165056,1562.98391483652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2796.49591574861,2897.85790529064,3083.73368669356,3241.75971814272,3304.60627620552,3221.13973448882,3124.37232732752,2657.0504774526,2190.17165376353,29.2070417379803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2796.49591574861,2912.99912295095,3095.94868804899,3271.41991928776,3286.61122050572,3155.27621186856,3071.43927859735,2836.51637995004,2298.33023675776,813.381587070973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2796.49591574861,2923.98717758718,3109.99862337262,3308.64750947131,3278.9483538873,3103.63427466755,2951.13758367889,2856.46875728947,2559.95172747845,1902.1291806497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2796.49591574861,2933.84647573328,3128.16424985965,3347.58491602557,3280.44068647817,3042.04923643016,2779.36652271515,2741.83612793579,2678.12154002411,1548.46062229655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2796.49591574861,2943.26686135255,3143.51360664897,3394.91801540725,3297.31592115922,2976.59667071664,2633.23435618402,2491.73629128622,2375.95820346822,889.897699462491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2796.49591574861,2952.31141317093,3152.0705999877,3454.20412514332,3340.3829099784,2939.86307295425,2524.65811684942,2171.9630443417,2168.82889224359,384.438156092176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2796.49591574861,2958.34198284675,3157.55304583097,3512.81485397037,3396.14435262451,2992.00041259215,2488.88432516963,1995.79806091077,1443.32738428103,55.6522252123544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2796.49591574861,2964.40500902809,3160.9075194844,3562.44360930142,3477.85076687786,2964.48717813191,2505.56028637237,1954.69458894568,1216.09925588065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2796.49591574861,2969.53984233734,3159.34856312623,3581.66015417409,3581.84805192581,2924.33465139168,2626.13806896471,2081.75347952795,1209.11115099443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2796.49591574861,2974.12662609778,3156.02404029705,3489.8079637214,3631.41369779877,2992.23644932606,2808.95317478721,2371.6926722768,1529.50723443301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2796.49591574861,2978.41220299785,3151.67490648959,3417.85919835061,3564.54561396652,3099.37878376738,2939.40089810154,2587.83165649901,1855.90813540411,534.179989347739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2796.49591574861,2981.72578438513,3143.99816166678,3374.60026457939,3435.36884242747,3198.35103098089,3056.80065366691,2708.63744027,1964.62806699873,883.416808427415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2796.49591574861,2985.01204000896,3131.65146769109,3310.85656751671,3376.54014547303,3271.37527583613,3131.15065293872,2787.73802618864,2141.47074152094,1121.70726823401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2796.49591574861,2987.00069441648,3113.88991112094,3250.66106196787,3339.03877883704,3321.40063343229,3134.48198333223,2848.08627154627,2408.01164119309,1416.19547697778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2796.49591574861,2989.00754536095,3093.48669972236,3198.71733790385,3295.56896227845,3260.48086417422,3074.70922677558,2844.62375664569,2413.9575755423,1651.4723263158,812.235675842934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2796.49591574861,2988.79893959934,3069.82059759614,3142.07685238139,3234.9035195976,3187.36133902862,3008.85654376094,2749.01280550677,2326.07356081128,1823.77188264727,538.012634488978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2796.49591574861,2987.93865728066,3043.80656016353,3102.6931696705,3132.82537218717,3128.08976641518,2939.52309863094,2646.24058915954,2253.3060500038,1515.54507968371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2796.49591574861,2986.29902035621,3016.58373305196,3063.02136149309,3071.20937273805,3082.07602256979,2880.23704259976,2590.55843572402,2202.06525952269,1378.95524587365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2796.49591574861,2983.72576879772,2988.68986755055,3001.57163533855,3012.73751870025,3022.28302574956,2850.2047473859,2582.00137503061,2128.51390037058,1450.68152905522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2796.49591574861,2981.93889192501,2958.72617307987,2929.57442773008,2946.50532813634,2965.93075602065,2845.24980908472,2550.02924358841,2061.55712147423,1223.17111366477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2796.49591574861,2977.7327437976,2928.05551747568,2869.58474483439,2877.78881063418,2914.15763882922,2849.22186515918,2584.80356066352,2107.6392687115,1085.94518854526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2796.49591574861,2974.7540506633,2898.2396191859,2814.61023238521,2806.78733357293,2860.73990927545,2858.5441192854,2685.47866509528,2252.386968248,1318.45827726954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2796.49591574861,2971.9217252507,2870.48628393297,2758.21904041375,2737.41727113376,2798.73133647802,2816.13762643721,2764.69520541363,2322.92168428508,1345.81142979574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2796.49591574861,2967.38034745444,2843.3827480445,2701.16044579465,2651.50421843097,2705.03312675362,2708.37320388324,2743.10618020769,2383.21229562747,1556.87988319557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2796.49591574861,2965.71097162899,2818.33594261585,2628.9646294057,2563.81466503552,2614.91724325146,2620.93213045571,2547.06710197,2396.93445517826,1775.8284704886,55.1863886961711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2796.49591574861,2966.35085228605,2794.46545988467,2570.25018857827,2486.14611148399,2533.1081779422,2484.27866136859,2295.36549004733,2300.63465610122,1588.14158690641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2796.49591574861,2965.78887188224,2772.97216688041,2517.08851293947,2408.41406773752,2458.26366352338,2366.41486418327,2118.70777980592,1831.26716646057,1397.1689624014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2796.49591574861,2966.27430796826,2754.61563744583,2453.33002491349,2316.68873214606,2387.57129528836,2289.69682153672,2004.79823786055,1506.10946972903,511.324267261539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2796.49591574861,2969.22104682825,2739.19199008014,2370.98022662322,2192.32278838013,2315.39293963356,2214.33234568441,1921.39748623785,1295.30814048602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2796.49591574861,2974.39181992872,2735.17850181683,2169.45619277678,2079.35076154371,2239.60856411122,2068.94456812096,1916.78426118601,1301.40631261457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2796.49591574861,2978.53494482116,2714.54449304015,1990.05282362889,1976.44839108027,2264.06575329401,1869.22253645562,2024.24972614734,1326.18611129063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2796.49591574861,2983.7107184301,2655.92101939862,1794.11540153358,1489.13576663292,1751.43421758492,1554.50250501158,2272.87355229772,551.285122251047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2796.49591574861,2979.16633942073,2520.0217004021,1629.13058467445,1336.41875422172,1112.46752286956,1197.95560842981,2427.25705266354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2796.49591574861,2965.82543152516,2427.09305816419,1499.01234701914,1229.22489780002,903.0632896684,951.032031420428,1740.31564080876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2796.49591574861,2948.06022368808,2487.14799639861,1444.64530820487,1104.79916496332,724.024521280186,601.06956319853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2796.49591574861,2924.7265650846,2456.27002260328,1419.37670044899,994.401798323989,454.822691079956,302.853127048004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2796.49591574861,2900.98965651224,2060.6140748414,1411.22856380457,913.115061734534,63.2143801951478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2796.49591574861,2879.77999012059,2006.30894226648,1411.83909223683,911.321127895705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2796.49591574861,2858.91605870479,2032.82390432584,1424.73440491873,905.676115715435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2796.49591574861,2842.49054432768,1928.27698371599,1451.75115297638,939.899904535674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2796.49591574861,2829.75207009875,1833.19996937364,1485.30215541991,1026.70871277159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2796.49591574861,2825.20654956923,1838.56278393528,1524.30117295636,1138.53504098253,235.368396510289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2796.49591574861,2835.65275658026,1851.19735072617,1568.55580060254,1228.06556115254,555.555057486783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2796.49591574861,2852.90607794857,1864.64979708663,1617.38371040864,1326.99287870256,902.485368515026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2796.49591574861,2851.59018325147,1881.58965066396,1668.00308680083,1439.44396667227,925.622341814667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2796.49591574861,2846.15277698821,1903.88263017093,1721.46271879644,1552.46498308226,1134.21983404471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2796.49591574861,2842.31438453345,1932.35989015886,1774.64633329851,1657.7630387183,1491.40055158739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2796.49591574861,2834.70782976542,1967.73634692078,1830.20881970816,1754.66489034006,1803.80298909807,32.2023791603777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2796.49591574861,2816.94152003799,2002.70250231281,1885.9404029053,1838.62530706251,2069.44023117663,455.946940663643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2796.49591574861,2799.45267216563,2036.94511625391,1938.61502325603,1917.53070942351,2161.94284691763,584.980035773949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2796.49591574861,2786.57872080567,2069.05447042245,1990.38190957248,1981.69384196369,2248.86112037825,644.533797874624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2796.49591574861,2771.37981135114,2112.45854062346,2038.68685619911,2035.32795389209,2160.94120471423,998.043647872975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2796.49591574861,2754.36023423258,2173.71449243008,2081.98073801794,2074.96732967372,1974.19891497947,861.383715752537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2796.49591574861,2734.72993582086,2239.83145226835,2129.93349803923,2077.23653383204,1834.59276435222,799.482696837821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2796.49591574861,2703.77281036208,2339.53681777918,2195.34870018166,2065.02901005998,1717.00401243896,919.08129510074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2796.49591574861,2675.1818696996,2402.07280750343,2277.55175105702,2062.82119065512,1652.20524510252,745.123203068435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
