"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"13",2904.94515857117,3008.8720064755,3186.79594295568,3332.80608608128,3396.03206822643,3306.65329365692,3183.76931373273,2705.92436737132,2236.00794369456,28.2811551419238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2904.94515857117,3023.7033018038,3201.23319837268,3365.27889522003,3380.07998800956,3245.86538718117,3135.59085898348,2890.45036187024,2355.61069838539,823.834518220271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2904.94515857117,3034.68142922755,3216.73217536891,3401.23242744746,3372.35035803089,3193.80949851529,3021.06402331944,2921.51894698692,2616.94920863074,1956.98422742719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2904.94515857117,3044.50375688082,3233.64488300301,3436.75247923756,3373.29260216888,3132.18987636144,2859.99848768914,2804.84464804961,2725.61579310195,1572.73409666222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2904.94515857117,3053.85973235381,3248.78437638324,3479.51364996244,3388.1760134313,3067.48939170771,2715.60835588662,2552.43085210896,2410.74920717694,872.832021487884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2904.94515857117,3062.83500762968,3259.07061626603,3534.21262113551,3425.36737920269,3033.43066106484,2606.1600332167,2237.98422679509,2203.36154121435,382.382618118081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2904.94515857117,3068.78879709945,3264.21486589855,3587.98382497824,3473.58495114673,3068.29833036634,2569.87463985126,2056.71244310924,1470.16918335643,57.9079137115718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2904.94515857117,3074.76576959093,3268.31403678711,3633.81365991709,3548.12781421792,3044.47128383913,2586.66984775047,2014.71041065174,1238.99992878693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2904.94515857117,3079.76799233457,3267.92801601978,3651.74105550543,3645.59563431275,3014.93349210207,2708.26660280505,2141.49866660871,1241.87963942501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2904.94515857117,3084.1862472204,3265.33361309685,3569.48367688753,3696.18591498089,3084.50654395937,2879.97932214966,2434.52977410738,1568.60890036946,5.44613892221376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2904.94515857117,3088.26175195211,3260.9781081201,3502.27464579078,3637.23779553463,3189.68921477589,3001.89383707749,2637.22529086395,1902.97367443495,538.690343955882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2904.94515857117,3091.2855492755,3252.78775662909,3461.57214242583,3521.72652883518,3284.46809737226,3112.91648627964,2760.30336778473,2019.05870742527,893.532329290569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2904.94515857117,3094.27872475438,3239.58000409441,3402.86065875282,3472.37244116116,3354.32552553038,3186.66864235135,2840.61694165012,2200.12686497696,1148.60256801516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2904.94515857117,3095.77596103256,3221.08582235023,3347.83473152639,3437.69113948876,3400.49426747444,3205.1738304485,2906.44990643674,2452.18747998128,1434.68064594456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2904.94515857117,3097.2955954984,3200.14140682411,3301.37575608493,3394.42374821608,3356.17172186946,3164.9817223557,2912.21390417949,2480.19890919529,1688.0504392565,811.885121358752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2904.94515857117,3096.40346247202,3176.00951043714,3250.28230422861,3335.72906068651,3290.78522251728,3105.35858223549,2829.48562894756,2397.85450787856,1862.46268362934,550.005481102738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2904.94515857117,3094.83191874012,3149.47380223806,3210.26974033971,3242.87785886383,3235.04730654264,3037.45445837998,2732.40209452297,2322.86420116488,1547.3704255175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2904.94515857117,3092.35798708905,3121.59547579061,3169.08406620174,3184.47222480331,3189.89272134858,2978.56893330803,2675.94297524099,2272.43186001029,1422.10498485631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2904.94515857117,3088.83849220159,3092.90574125199,3108.73295951538,3125.448915426,3131.5825312439,2948.39123262044,2667.95198254672,2195.470636539,1490.07854032463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2904.94515857117,3086.3094938687,3062.02905869043,3039.4293879186,3059.22662415425,3076.01647006916,2943.0920152336,2636.86565152058,2128.54754031049,1247.4616025089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2904.94515857117,3080.41894305122,3030.28253673003,2980.33694044854,2990.58671680487,3023.86039880079,2945.87349260585,2669.85408468734,2175.30336841521,1107.08355439298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2904.94515857117,3076.06423609162,2999.19994258931,2924.43114477254,2919.69699909229,2969.36427234023,2952.39842193172,2763.544178951,2312.45470615056,1346.96771638845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2904.94515857117,3072.10835034444,2969.9606589602,2867.18913212157,2850.10989592964,2905.94190508089,2906.89501502565,2838.1409200937,2382.37481341123,1380.00763212975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2904.94515857117,3065.75673847133,2941.10721819352,2809.07156389782,2764.78191790655,2814.15228298267,2801.23336628653,2813.46490831258,2441.95447949028,1590.22931836913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2904.94515857117,3061.78372506636,2914.02390269564,2736.15573914682,2677.59654708057,2724.57478157434,2711.48394494504,2618.4357493783,2461.23523898116,1812.26935786664,58.4580613793656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2904.94515857117,3060.06309132173,2887.83417467967,2675.1897940445,2599.62062085716,2641.14209508259,2575.45253324684,2374.14554817044,2363.59598988616,1625.04451918828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2904.94515857117,3057.51669207016,2863.66577084175,2617.49542940459,2521.31289635259,2564.50304766953,2455.90259009243,2194.6846269348,1888.29516151364,1435.15013921159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2904.94515857117,3056.87050043006,2842.11601309237,2547.33584102995,2429.08327147152,2492.06833500324,2377.19050291833,2075.42397617842,1555.08887584735,550.062204735632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2904.94515857117,3058.14436711105,2822.29163220296,2461.8322620784,2307.04178187552,2417.23699225787,2299.45759030272,1987.57577837831,1331.84477177829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2904.94515857117,3060.73713761571,2810.8678178619,2287.66494948598,2193.13263048625,2341.04872468579,2151.963142688,1980.2011314696,1337.78807526097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2904.94515857117,3060.86287782016,2770.42126204708,2123.47287509479,2081.59631033282,2319.96916262678,1949.16148401635,2085.39098474147,1352.4965747629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2904.94515857117,3061.69636598352,2696.57489433192,1960.49222735727,1697.56619154076,1816.07717892014,1639.79653455609,2324.75882817252,550.511978593153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2904.94515857117,3051.6960937227,2598.9292831692,1818.54772233555,1564.00548065846,1316.64859196236,1294.70285094645,2470.27520807293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2904.94515857117,3032.93541243915,2549.195208432,1712.23644926435,1457.9728959804,1123.40277042426,1059.88470352514,1749.56458274347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2904.94515857117,3011.89059858654,2562.31707888468,1665.02350435381,1350.82068292636,970.16302046303,772.016412220388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2904.94515857117,2989.10605485981,2514.47841866365,1632.9429432006,1254.89157421612,754.954870782489,450.533074302975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2904.94515857117,2965.82768463867,2178.66187582312,1612.99828766563,1187.73260714741,466.187133403192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2904.94515857117,2945.88499825371,2127.07358292812,1605.58834121384,1160.04622050632,167.349097882877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2904.94515857117,2926.25651780885,2094.99082391547,1609.18522778647,1150.30633671959,70.9794189438946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2904.94515857117,2911.4760532841,2037.4368070491,1625.18403947795,1165.07411605099,10.9653250400333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2904.94515857117,2900.53100095014,2000.41103953814,1648.15217842054,1209.66856294365,84.9569133939845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2904.94515857117,2896.74306433655,2001.13580411022,1677.29665197088,1276.34271781501,343.112713219934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2904.94515857117,2905.65852598135,2010.32096737088,1712.59833572207,1337.47865287474,629.10717333608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2904.94515857117,2920.46766812297,2020.48951622899,1754.01358923928,1425.20897801357,931.709689887141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2904.94515857117,2922.10039340372,2034.99001615842,1799.1542996384,1534.0997133114,966.420278265859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2904.94515857117,2918.81096063566,2055.28070534182,1848.45643166012,1643.50067432609,1168.32400607297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2904.94515857117,2915.26831381791,2081.55303562714,1898.5410649155,1745.13124970526,1529.84814072674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2904.94515857117,2909.44095114825,2112.90420119782,1951.61954071628,1840.25878163968,1851.7186909352,29.3842584933001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2904.94515857117,2895.64776964895,2145.05540936029,2005.7969011607,1924.71569981619,2127.41867969278,447.279132565853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2904.94515857117,2882.35711192204,2177.1936548886,2057.74787323508,2005.67265618673,2222.72910810115,584.86654495748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2904.94515857117,2872.81022306821,2208.55565626567,2109.22651473104,2071.34673411746,2315.58390169863,644.627384923928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2904.94515857117,2860.45282329663,2247.83044849643,2157.83082290878,2125.6097324194,2225.09784360147,1009.36855473358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2904.94515857117,2846.86439167736,2302.93236794009,2201.26854167829,2159.24406955868,2033.85322074294,883.571318175811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2904.94515857117,2831.88300164984,2363.1810936827,2248.77801856269,2151.61462260584,1891.87846591694,810.651657773713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2904.94515857117,2805.56068014135,2454.04915785189,2310.56880577454,2137.72501360951,1767.30257786427,933.259575452624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
