"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2811.74120006084,2872.09988978952,3030.47936013572,3153.09798336835,3222.20171472039,3344.78932024384,3219.14355503404,2648.0325934102,1023.73328402194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2811.74120006084,2892.53313568924,3074.16976099892,3209.77479103567,3276.8866551314,3322.23049647235,3199.23788489589,2578.42072142287,1562.0667683143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2811.74120006084,2910.82089839605,3092.61887598844,3248.11097282239,3307.00677355646,3222.66635988916,3125.14702609083,2656.47871920566,2189.03590178289,29.0252090591199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2811.74120006084,2925.60310942411,3104.70419663258,3277.38241729716,3288.75591817651,3157.04718204723,3072.51689226664,2836.54514813351,2297.52601533677,813.092656394072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2811.74120006084,2936.37921175683,3118.54293759636,3314.06413704199,3281.04217409134,3105.438340048,2952.51861630788,2857.71385168728,2559.27118383182,1900.92568114318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2811.74120006084,2946.06433532901,3136.32739472628,3352.47647208073,3282.46390102962,3043.8820737002,2780.99455201091,2743.02381081191,2677.62864449447,1546.75187169556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2811.74120006084,2955.32663501865,3151.4280166399,3399.22594381696,3299.2309959341,2978.47119419458,2634.89463213562,2492.61286388888,2374.97733088616,888.864334219881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2811.74120006084,2964.22923592008,3159.99371852658,3457.81044951083,3342.1121147101,2941.80842751827,2526.31040195598,2173.16109710258,2167.94638954827,382.524380933809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2811.74120006084,2970.18927320438,3165.54533658952,3515.96566801405,3397.72786421966,2993.58614019811,2490.56471424598,1997.06471991068,1443.7433048562,55.4685112784346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2811.74120006084,2976.18803840413,3169.21244907723,3565.52667925651,3479.27327525783,2966.26455416659,2507.30202517049,1955.95721233532,1217.13711479015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2811.74120006084,2981.27823400349,3168.15220201296,3585.09443003644,3583.15044551843,2926.61221264209,2627.88625505228,2082.5878629359,1210.27858277941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2811.74120006084,2985.83326948069,3165.42238652109,3495.33946547961,3634.01036375693,2994.72766288522,2810.37186898708,2372.2934650848,1529.42023716283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2811.74120006084,2990.09488000912,3161.79749980087,3425.28028016287,3567.73714012574,3101.9124866006,2940.70791705923,2588.08843471507,1855.81561725259,533.437123751457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2811.74120006084,2993.39675053777,3155.03760782199,3383.2688121221,3440.24461585308,3200.75985866637,3058.02613333126,2709.15864982521,1964.94007396119,883.068385992308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2811.74120006084,2996.67369439535,3143.78572161704,3321.14097609902,3383.74251218145,3273.73266009731,3132.42838177069,2788.31924261387,2141.84773416455,1121.80602785945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2811.74120006084,2998.67908155142,3127.04230210922,3262.7574329207,3348.417591703,3323.84477318183,3136.1749242818,2849.01269834729,2408.19649165711,1415.53311666783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2811.74120006084,3000.69940712409,3107.53977596627,3212.49409111135,3306.16610765233,3264.09535383776,3076.86957743887,2845.92197226592,2414.75223594526,1650.24684796814,812.184886514503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2811.74120006084,3000.55393235462,3084.75950395654,3157.80113720131,3246.97268986193,3191.7813751844,3011.30823320621,2750.51756285823,2326.926616045,1822.99773440477,538.483291252724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2811.74120006084,2999.75985976084,3059.59836279334,3119.37737991974,3147.91514474223,3133.96491903319,2942.25192289024,2647.89252611448,2254.05449511795,1514.66160775027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2811.74120006084,2998.21669311227,3033.17938332078,3080.64208895472,3088.66862858086,3089.96287186134,2883.26653499794,2592.27792593467,2202.7191618231,1378.98325969698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2811.74120006084,2995.73956402289,3006.0352873785,3021.13911454958,3031.88677931587,3033.27477275786,2853.65672078505,2583.94408248213,2129.14949822046,1449.84051249592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2811.74120006084,2993.95132742352,2976.82025838259,2951.61692034198,2967.81789700673,2980.54254244483,2849.28660002417,2552.15138273577,2062.62458652061,1223.70380481586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2811.74120006084,2990.01072209132,2946.85279519463,2893.72315607431,2901.46320871885,2931.26068419736,2853.37023797846,2586.89339238268,2108.68288389921,1086.67990351858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2811.74120006084,2987.13110005212,2917.64311936308,2840.44348088333,2832.98620375925,2879.79566594851,2862.95390583079,2687.23045252544,2252.73982139424,1318.08446834456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2811.74120006084,2984.29886981015,2890.35833569061,2785.82657806499,2766.13420927235,2819.57268821923,2822.43359154749,2766.28858876933,2323.0234552319,1345.85272870143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2811.74120006084,2980.03253285851,2863.60593943521,2730.52800699471,2683.7215017026,2729.32613976027,2715.87611428852,2745.57899168671,2383.00235670146,1556.20823048521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2811.74120006084,2978.56644005575,2838.74722201415,2660.75576764398,2599.67128959069,2642.07296525602,2628.81711251613,2549.92500824724,2397.62124389117,1775.82535311631,54.8009638538493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2811.74120006084,2979.07295128304,2814.94044541562,2603.50766602011,2525.07034536372,2562.17244481371,2493.52214854917,2298.95276751971,2301.87836488267,1588.99395649761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2811.74120006084,2978.20673197827,2793.3435595369,2550.81161214567,2450.37724899531,2489.74391832203,2377.01167399529,2123.36882463487,1833.68974686928,1409.25885972381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2811.74120006084,2978.58673767101,2774.70078523039,2487.32579221374,2362.34398205482,2422.35462519558,2302.19967590758,2010.0174636034,1509.21932815853,545.71488901348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2811.74120006084,2981.4756126983,2758.65899879879,2407.28250694518,2245.08310573401,2353.87335599294,2229.38385415221,1926.81117991366,1297.79769981382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2811.74120006084,2986.52393852106,2752.96577771138,2229.06617841175,2136.21970837919,2284.57647836742,2085.27822732544,1920.92971395446,1304.13807899713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2811.74120006084,2990.34015101171,2723.52376186062,2067.89113777561,2037.94059610327,2281.56954094853,1884.24700563058,2027.93834136651,1324.7769173809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2811.74120006084,2995.28320837874,2657.98550568592,1902.13733103995,1650.28641199271,1781.14568769927,1571.49509832684,2273.40436882286,550.963462084181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2811.74120006084,2991.16327027011,2541.1544678101,1760.49447165566,1519.25419628972,1263.95339827448,1221.36712803356,2425.22370282275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2811.74120006084,2978.59996579361,2465.52942203435,1652.7956992965,1414.15875038009,1070.59752259605,971.137995039197,1734.92592366442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2811.74120006084,2961.59372666946,2503.51546394234,1600.47788181989,1306.57030129343,925.834226191995,643.62717111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2811.74120006084,2939.0403954167,2478.11289487813,1569.02050149974,1210.63922838857,715.913787167943,341.87279591912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2811.74120006084,2916.1069364134,2124.62683009013,1552.29441346722,1142.69653308247,429.882549493074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2811.74120006084,2895.74600558443,2076.46366189048,1544.1789027573,1107.95898459763,110.710189915759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2811.74120006084,2875.71717006222,2067.87906605533,1548.30082191935,1092.81573700532,1.20381739834448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2811.74120006084,2860.02684084728,1989.4436678335,1564.41795127716,1107.9812844783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2811.74120006084,2847.93769532293,1926.61935036734,1587.24116777636,1159.4293459788,58.4835970654916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2811.74120006084,2843.77455786818,1928.21176764586,1616.27273471864,1229.0843503405,323.013535193453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2811.74120006084,2854.0929570187,1937.21200070941,1651.38153326586,1294.79790234616,610.235315359726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2811.74120006084,2870.99918113497,1947.01231044251,1692.30767839103,1381.58184922885,915.782095444299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2811.74120006084,2869.46691634416,1961.04295460239,1736.55935909782,1486.05081131039,943.308001677658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2811.74120006084,2863.99427718022,1980.19551278706,1784.56456878703,1590.78507526219,1138.25135879984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2811.74120006084,2860.0720605404,2005.31889013684,1833.04891185303,1688.59339765086,1485.25781661087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2811.74120006084,2852.2990737604,2036.30860314524,1884.34623226481,1780.63541585201,1799.25491839854,30.9996313597625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2811.74120006084,2834.79390975544,2067.6370251331,1936.67990046338,1862.26669584543,2066.8548355552,455.663380188426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2811.74120006084,2817.71449714124,2098.63235704705,1986.69188104484,1940.36232632574,2161.9773179631,585.584138882724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2811.74120006084,2805.24114849771,2129.03617772781,2036.13051283211,2003.77202003633,2250.6973954369,644.652541985692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2811.74120006084,2790.41474818333,2169.09246768874,2082.58365394975,2056.21314774,2161.29807407708,999.072957483641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2811.74120006084,2773.75485298567,2225.27831744129,2124.16330357678,2090.71261099194,1974.20229705276,871.81262687731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2811.74120006084,2754.56936010712,2287.09667290647,2169.83999849854,2085.69216884666,1836.61732549077,804.49740448042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2811.74120006084,2724.65299129617,2379.84007797733,2230.99103035782,2072.88150141308,1720.41623390006,923.290108230713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2811.74120006084,2696.96509676149,2438.5831705652,2307.03779151545,2069.71356353765,1656.48443371974,746.744935468951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
