"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"22",2921.88070429099,3098.67412113662,3275.25006758741,3570.92739337678,3696.35958683706,3097.86081370025,2892.9497104891,2447.42571183593,1588.11438541107,5.59432835474937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2921.88070429099,3102.38766360571,3268.90703178647,3502.04065709202,3637.82316427318,3200.0466623904,3010.25701063397,2644.12998681756,1919.01195423639,567.26017868778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2921.88070429099,3105.0304738835,3258.56858744895,3460.36452075529,3522.86580982333,3292.05187770113,3117.13124558491,2766.53426036428,2034.06832054299,943.567049666863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2921.88070429099,3107.63647653955,3243.27556051383,3401.12170178532,3472.27916784858,3359.82895757951,3189.393399105,2845.52911234609,2210.86194168792,1178.14128894309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2921.88070429099,3108.63658707151,3223.37158847331,3345.37153448617,3435.85879372774,3404.87102085409,3209.52556458465,2910.7664397404,2453.63609900407,1460.0907221966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2921.88070429099,3109.66952801528,3201.40238166668,3298.40005576564,3391.94386278137,3362.4032280784,3172.90398477169,2916.84861935241,2487.2934120974,1719.72776729656,879.064024726506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2921.88070429099,3108.11320741703,3176.42049470631,3246.79194444211,3332.75204764385,3297.89225063352,3116.13181396128,2838.89815247698,2409.80439654097,1884.10667620786,565.37419409295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2921.88070429099,3105.89600350406,3149.19020409138,3206.41802202772,3239.41253917081,3241.88472363483,3050.48835156678,2748.68300814268,2334.30058284705,1572.24471601575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2921.88070429099,3102.66687949557,3120.74138656706,3164.85759000059,3180.50991913818,3195.50947484405,2992.99149631033,2695.09557973367,2285.34518686688,1445.01575970644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2921.88070429099,3098.26520148726,3091.5829087268,3103.88454675629,3120.9053294723,3135.12840530223,2963.1070918258,2685.25415432492,2215.07564834674,1512.9001303167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2921.88070429099,3095.08838902675,3060.30377787433,3033.8694743636,3053.92133056867,3077.07717540623,2956.64494270301,2655.06518807409,2154.95187600412,1297.24757147596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2921.88070429099,3088.00855494615,3028.2160816371,2974.1998691114,2984.47795506634,3023.49407995787,2958.39910686457,2686.3681800994,2196.89326987068,1162.08291061828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2921.88070429099,3082.56005658195,2996.86771736663,2917.8213861657,2912.77725597564,2968.13504349533,2964.59766679669,2775.79184194334,2323.40150490806,1372.05936875517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2921.88070429099,3077.8122035251,2967.41001784874,2860.13848725505,2842.40235261819,2904.29815782058,2920.62487979372,2847.98816541642,2397.2839644167,1434.84561962195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2921.88070429099,3070.88320082084,2938.39183401728,2801.65384443057,2756.08391158576,2812.25393396373,2818.26169192723,2830.21045958812,2453.12103281782,1617.03892130978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2921.88070429099,3066.03682672986,2911.20817393194,2728.3921229564,2668.02049447163,2722.85217342784,2730.74318861486,2643.62126665406,2483.07312532124,1864.01493875339,69.8558884028555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2921.88070429099,3063.09656105664,2884.94108199455,2667.4596996977,2589.37764682752,2639.75770895427,2599.15750997829,2411.04884925198,2380.1342991102,1666.64099385091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2921.88070429099,3060.21582058524,2860.70726435386,2610.32554965762,2510.44701811179,2562.48888102331,2482.80132559936,2236.5998231076,1921.33786583185,1386.71899411905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2921.88070429099,3059.68797448679,2839.06847942076,2541.252546273,2417.69948676004,2488.1930741952,2402.89930246835,2116.83945058948,1596.78665668389,429.039654707462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2921.88070429099,3060.31397633285,2819.15377265811,2455.37771851134,2295.11140703772,2411.03875461731,2322.30239562226,2027.76811046977,1370.12565448703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2921.88070429099,3061.57428906948,2807.76896208623,2269.8635704733,2181.79470898296,2330.4686177109,2178.16981795672,2008.89031032862,1353.60463121769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2921.88070429099,3060.96119348511,2768.62638719272,2102.80959536377,2068.19943947652,2311.28087037827,1983.60073183779,2103.04400007625,1361.87145073612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2921.88070429099,3061.06856468461,2695.86189787414,1928.91864700026,1673.14050658399,1793.16321618215,1691.35477187485,2332.10360983487,583.292363589213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2921.88070429099,3050.62486990542,2590.36813205654,1778.27984551305,1523.4887770173,1242.3903927708,1354.42694224782,2471.29179265111,2.27671408253199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2921.88070429099,3031.57392404132,2529.94811957902,1664.45964937096,1395.69647339955,1002.66031825946,1072.19223766501,1755.84754463581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2921.88070429099,3010.39025566252,2547.45670059672,1604.84275990775,1250.0610242152,782.169954966885,706.270361973588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2921.88070429099,2987.92090693399,2508.55344425951,1571.52443074938,1123.54059213702,436.888469369998,341.541936060031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2921.88070429099,2964.95779762473,2165.2659092132,1558.90298052894,1043.56820491676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2921.88070429099,2945.44030051345,2116.18077158847,1558.99245112281,1030.11723608036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2921.88070429099,2926.24148802316,2100.18101553969,1573.46063770729,1038.97065821682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2921.88070429099,2911.87552844947,2045.78267415963,1599.55824716035,1070.32404128268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2921.88070429099,2901.301686813,2010.00395019846,1631.80401902567,1130.59656083651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2921.88070429099,2897.49290253462,2015.89703857319,1670.38512496614,1227.41789906882,0.194071966820824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2921.88070429099,2905.62945596685,2027.92088369557,1714.80776211405,1317.46057764153,559.265340258419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2921.88070429099,2919.40190243503,2040.93734381051,1764.52660254188,1426.08684711007,945.372495741339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2921.88070429099,2921.90300144793,2058.72075771028,1816.92680228308,1546.53554451192,993.431284098639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2921.88070429099,2919.42048563729,2082.28389194223,1872.36713902742,1664.55952140835,1222.28016134323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2921.88070429099,2916.42037975287,2110.94224579117,1927.79815761243,1774.17849417381,1561.61434465312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2921.88070429099,2911.83344746537,2143.18128468058,1985.27148470831,1876.74061391482,1860.63176808804,30.7302646456539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2921.88070429099,2899.74479964551,2177.73361705759,2043.47088197834,1967.25667880824,2136.99975489467,499.924019679301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2921.88070429099,2888.129340631,2211.84020968124,2098.85008016686,2051.5108255208,2232.00909184319,686.469313902401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2921.88070429099,2879.81386946992,2243.92864884164,2153.1554532309,2120.30062818141,2328.88755419576,722.833195368308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2921.88070429099,2868.99880299407,2281.08449288273,2203.94745874839,2178.11929248358,2242.47348328162,1091.20027413013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2921.88070429099,2857.25545697053,2333.4138728674,2249.52313517514,2219.00096710146,2054.47216975725,962.102587390061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2921.88070429099,2844.58054900806,2390.0213390887,2298.89859118194,2221.97523886509,1930.55950912943,912.116031609626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2921.88070429099,2820.61403899706,2477.10877093309,2358.62186812719,2212.98771619061,1835.02431058326,986.082733603243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2921.88070429099,2798.32952661618,2530.20699166329,2430.13921587986,2211.93256530719,1779.51325161916,767.044390644787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
