"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",2901.00389178677,2966.45618052535,3118.80600531084,3232.64763960213,3313.08701263685,3425.84427056115,3265.22604064452,2693.86760204809,1050.03097764667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",2901.00389178677,2986.95144031252,3162.48736029358,3288.77321746264,3365.2575668673,3397.49225917779,3251.68445144961,2622.9797739017,1605.12429285153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",2901.00389178677,3005.30617522112,3183.71780893796,3330.47652151276,3395.44759001673,3306.62859761666,3183.8511526135,2706.07848877585,2236.18932393291,28.1952590750429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2901.00389178677,3020.25771242473,3198.27421308593,3363.15489006088,3379.83384030816,3245.80168038541,3135.66067039814,2890.57799100869,2355.74598624,823.869673395284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2901.00389178677,3031.3351201969,3213.93744204511,3399.35261698935,3372.14822089577,3193.74474736078,3021.12129717454,2921.58384931945,2617.08533153236,1957.1970097671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2901.00389178677,3041.25331686523,3231.08614163574,3435.10746472073,3373.13731781749,3132.13282352873,2860.01665632757,2804.90772848064,2725.77559480259,1572.87764855277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2901.00389178677,3050.70775972391,3246.489547259,3478.13468316915,3388.06623042421,3067.44415897694,2715.60414643486,2552.49384628498,2410.91452567546,872.876019807054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2901.00389178677,3059.78620327977,3257.00999181584,3533.16150901718,3425.30049184579,3033.39860575079,2606.14844084065,2237.98050127371,2203.49455424612,382.513469756858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2901.00389178677,3065.8211760661,3262.34948092275,3587.20838390448,3473.5566646864,3068.3330691788,2569.8581736977,2056.68247734129,1470.11612022198,57.8698768981997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2901.00389178677,3071.88328664959,3266.6612228893,3633.37618662605,3548.14156641579,3044.52007425208,2586.66292878949,2014.68288697094,1238.86039213065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2901.00389178677,3076.96625724359,3266.45030418211,3651.48748150887,3645.62926445852,3014.92929452755,2708.27232058424,2141.52445362526,1241.76176930922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2901.00389178677,3081.46358250917,3264.0246455845,3569.21379014706,3696.1359920228,3084.49025505282,2880.01148899036,2434.57200067718,1568.64098108652,5.28974876248375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2901.00389178677,3085.62033801531,3259.86602394755,3501.98816996573,3637.13962428709,3189.6656219103,3001.94227072384,2637.32319238268,1903.11779752395,538.618726225657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2901.00389178677,3088.72303516129,3251.89124278279,3461.30969337235,3521.5762391932,3284.4415983493,3112.98179858899,2760.37369153571,2019.16262695372,893.52661460587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2901.00389178677,3091.79594752348,3238.90212319037,3402.58550228899,3472.1777750961,3354.29687096441,3186.73856994324,2840.7530053838,2200.20513610269,1148.58639278616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2901.00389178677,3093.38736548085,3220.53962029715,3347.56114776457,3437.43987037155,3400.44102715614,3205.20471631925,2906.57841775971,2452.44634784771,1434.86516777514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2901.00389178677,3094.99977101729,3199.67486211811,3301.09930546978,3394.14877851867,3356.04990309839,3164.96982602556,2912.30181247178,2480.29258598228,1688.11139461582,811.881858307373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2901.00389178677,3094.21631221159,3175.59736354794,3249.99538388011,3335.42365661262,3290.64580502339,3105.32258180109,2829.53460785079,2397.91299526879,1862.51417223111,549.992890353296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2901.00389178677,3092.74948602565,3149.09838509136,3209.97960021612,3242.52997871836,3234.87746591149,3037.40720426165,2732.43065595506,2322.93113140696,1547.42422740539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2901.00389178677,3090.3956248176,3121.24683960968,3168.79179184639,3184.11523619583,3189.68266733821,2978.51425541718,2675.96323919265,2272.49403647057,1422.20217610524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2901.00389178677,3087.00377271765,3092.57659141757,3108.43086684662,3125.07874295809,3131.31737361299,2948.32490259311,2667.96197465049,2195.54116713881,1490.17298410189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2901.00389178677,3084.5597750049,3061.71554041224,3039.11078907054,3058.83941762249,3075.69106502024,2943.0074918046,2636.87378718836,2128.60173419453,1247.4951606534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2901.00389178677,3078.8797913375,3029.98232311557,2980.01055344521,2990.18215243084,3023.49949270162,2945.77961132692,2669.86858888967,2175.37014702717,1107.11419993364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2901.00389178677,3074.68914194605,2998.91210761829,2924.10070295994,2919.27437514857,2968.97978755169,2952.28773462142,2763.59178604426,2312.59360384905,1347.09580316184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2901.00389178677,3070.83101705311,2969.68598216859,2866.8540071154,2849.67060952728,2905.53869796322,2906.76027617161,2838.24582899056,2382.75410732107,1380.26580571137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2901.00389178677,3064.60847893666,2940.84768008339,2808.73374906777,2764.31797512338,2813.72432627547,2801.10916211259,2813.64866738485,2442.72595420202,1590.94285503545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2901.00389178677,3060.86716569668,2913.78039461705,2735.81587131941,2677.10684129704,2724.13460502509,2711.39110799071,2618.66608361361,2462.65806405395,1813.14332810982,58.512947191502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2901.00389178677,3059.40096623859,2887.60988757271,2674.86127845298,2599.11068529255,2640.70392816939,2575.40022303553,2374.40292465767,2364.48967104137,1626.58084911515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2901.00389178677,3056.88802023729,2863.46227766602,2617.20568719252,2520.78155174896,2564.06243921724,2455.87551270548,2194.92117177669,1888.85198460742,1436.59843540426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2901.00389178677,3056.12616166262,2841.93603786355,2547.18089327096,2428.52126446088,2491.62002060667,2377.15528556051,2075.62191152789,1555.35266117915,549.685697688163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2901.00389178677,3057.46848550537,2822.13848766044,2461.86478222681,2306.42303908004,2416.78247204585,2299.40028767413,1987.75809490041,1332.03141869589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2901.00389178677,3060.3002364325,2810.74519693481,2287.37844852144,2192.46334824521,2340.54231799117,2151.93868910856,1980.41143943128,1337.92224223348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2901.00389178677,3060.36703273082,2770.31013798062,2123.0057389534,2081.96965507079,2319.68155784919,1949.28944148615,2085.63935903336,1352.62172567016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2901.00389178677,3061.18637875791,2696.53616581814,1959.65895639253,1696.34971803503,1815.5899576793,1640.27088437237,2324.93625380278,550.548892775964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2901.00389178677,3051.23427261353,2598.57779300038,1817.36847452572,1562.7041980985,1315.89851389592,1295.81211560583,2470.42229957499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2901.00389178677,3032.53276310399,2548.38175754836,1710.6296254996,1456.70109577331,1122.27209155184,1061.17425643033,1750.36154896288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2901.00389178677,3011.50785235567,2561.63742031159,1663.14096850403,1349.69651420356,969.310852804254,771.312952649898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2901.00389178677,2988.66172014091,2514.22031568263,1630.81028291998,1253.42159678923,754.037804017768,447.944365592602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2901.00389178677,2965.32107830043,2177.40028412008,1611.13183284943,1186.69218949443,464.888924091225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2901.00389178677,2945.33217019392,2125.88949343515,1603.7496833588,1159.07892535165,165.745382615362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2901.00389178677,2925.65515647292,2094.19306074435,1607.67015326006,1149.60445567111,73.1875615539156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2901.00389178677,2910.81673571649,2035.94481320822,1623.77928704572,1164.21727383909,11.960300506876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2901.00389178677,2899.81593113506,1998.29083621316,1646.79460056415,1208.97886551446,83.6789330568861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2901.00389178677,2896.03080060226,1999.18478053305,1675.97119866877,1275.66340503892,342.769344883016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2901.00389178677,2905.07196660874,2008.46052089218,1711.31990707244,1336.90195269541,629.161001571925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2901.00389178677,2920.05783421156,2018.70295490165,1752.79895772842,1424.67763834209,931.570328670068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2901.00389178677,2921.34239866435,2033.27203544644,1797.98664419405,1533.59985378401,966.415405957024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2901.00389178677,2917.81472094967,2053.58707684212,1847.31361323456,1643.05719061134,1168.31682456595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2901.00389178677,2914.20259148892,2079.87591562404,1897.42136705647,1744.74265777,1530.02948458698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2901.00389178677,2908.12007690039,2111.28176335891,1950.52009984959,1839.91063813643,1851.91151782005,29.4498187025006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2901.00389178677,2893.82731427376,2143.42075023334,2004.7072866628,1924.3826773852,2127.59668103357,447.396923898399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2901.00389178677,2880.03435536433,2175.53165234979,2056.66214453849,2005.32711205195,2222.85878503835,585.000722655234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2901.00389178677,2870.20497430016,2206.86120059264,2108.13696262979,2070.97999146204,2315.65343673431,644.773269631164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2901.00389178677,2857.59421501364,2246.13345394531,2156.7276964605,2125.20188307363,2225.12126402214,1009.94381559683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2901.00389178677,2843.60268994907,2301.22894328202,2200.15594888991,2158.74571143895,2033.79864608237,887.834963675495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2901.00389178677,2828.02625679784,2361.47972334624,2247.65740851713,2150.92680052322,1891.63287172324,812.207127769811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2901.00389178677,2801.34632217733,2452.4091082191,2309.53057910127,2136.92959814869,1766.55469998527,937.293934958525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
