"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"19",2915.46930193583,3078.41783761189,3273.30852022761,3593.096491377,3475.48097745546,3073.77097631526,2589.06656829941,2089.37367006659,1509.4625564808,55.1291982268613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2915.46930193583,3084.33966037226,3277.03550909491,3638.66996009355,3549.6448790083,3051.37545519675,2605.73698464975,2047.28424479336,1288.10714549874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2915.46930193583,3089.27271694984,3276.18349160669,3655.75862938768,3647.025349596,3023.58292151988,2722.37189342496,2164.06701412017,1269.36552687358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2915.46930193583,3093.6105881832,3272.98200522261,3572.39557110551,3697.68655858935,3091.80732058818,2888.51077425299,2447.35511224209,1592.50239019272,0.814920300064882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2915.46930193583,3097.59591283538,3267.86780862536,3504.73473233676,3638.57470827129,3194.70550814538,3007.26218607327,2646.49628022091,1924.24201118489,560.059192181343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2915.46930193583,3100.52032313932,3258.86256565211,3463.86410429229,3522.88631733733,3287.63829395829,3116.19451173493,2769.92661628098,2036.04155348829,940.764890437611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2915.46930193583,3103.41185234166,3244.86933201816,3405.0648533457,3473.64319094714,3356.30583389054,3189.25940158065,2847.30167290531,2211.71019271672,1175.93370299551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2915.46930193583,3104.77620840162,3225.88170920219,3349.98172139929,3439.23623569059,3402.89937293788,3209.39878927226,2911.78144439897,2454.72238765134,1441.87031681525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2915.46930193583,3106.16688095707,3204.62311171459,3303.5797233654,3396.29482047443,3362.20931585389,3172.41731442391,2917.59116957593,2485.62645986916,1678.08074907277,798.251205266186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2915.46930193583,3105.09333699534,3180.28054590873,3252.59718778702,3337.88465328823,3297.98607244254,3115.48496877773,2839.03946951198,2407.81946762577,1878.12013035374,553.451678112382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2915.46930193583,3103.34843686478,3153.62353216328,3212.74493546119,3245.29936577558,3242.64670976842,3049.84295208625,2748.34619798835,2334.05751328428,1570.68980507876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2915.46930193583,3100.65133313521,3125.69352468187,3171.74647425989,3187.23874157886,3197.29697971452,2992.39827677626,2694.60091457922,2284.78519728253,1441.17827763587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2915.46930193583,3096.86636668608,3097.00726284896,3111.64946914272,3128.52365056408,3138.54800036538,2962.63328714858,2684.74003238348,2214.40732795156,1510.43785249933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2915.46930193583,3094.17729667065,3066.18780166364,3042.65444091727,3062.630150743,3082.33416887229,2956.3776864702,2654.54667994046,2154.25172565015,1294.14425375883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2915.46930193583,3087.803642594,3034.53036830842,2984.01836826014,2994.38916138241,3030.02186221874,2958.16938513175,2685.94028418818,2196.53504271218,1157.80881071651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2915.46930193583,3083.0595459341,3003.55968881023,2928.63203954614,2924.00467502054,2975.74255421977,2964.68753956988,2775.58895621297,2323.94117751619,1369.47754338524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2915.46930193583,3078.8598203495,2974.41536153185,2871.98374658929,2855.00029244589,2912.96615583861,2922.12238811437,2848.08645899696,2397.82226020558,1431.58253921748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2915.46930193583,3072.21608569831,2945.66068504284,2814.54988010309,2770.56972982296,2822.47050974089,2820.15826985718,2830.68798232698,2453.25633582045,1615.2247132905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2915.46930193583,3067.75422738924,2918.673240473,2742.68722609934,2684.47749614706,2734.39696730624,2732.83023918228,2643.64391606763,2465.40431532094,1832.55561763066,50.7575027852553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2915.46930193583,3065.44611960855,2892.56689594862,2682.69923712047,2607.54722890391,2652.44971109599,2601.51893364371,2410.49385342965,2376.13512207516,1616.87165708384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2915.46930193583,3062.7907340056,2868.44998553535,2626.16613873406,2530.3442153336,2576.57645404784,2485.62118834128,2235.96021176552,1919.60837019331,1379.12221179429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2915.46930193583,3062.33335311378,2846.8761338067,2558.06577808893,2439.76923029347,2504.04686217044,2406.71882366537,2116.23632365981,1593.66295601201,360.258144351991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2915.46930193583,3063.4002463283,2826.87789240331,2473.9167211171,2320.60569480234,2428.90331078092,2327.99608353433,2027.13222526071,1365.39068589247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2915.46930193583,3065.44251841294,2814.93660146039,2299.9397186126,2209.01553380223,2351.28476701738,2185.23524379,2008.30705954949,1348.48365416953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2915.46930193583,3066.15957337906,2773.76070676112,2141.34511281756,2094.59423882957,2322.00456484077,1990.57267832712,2102.89124751772,1351.59274157498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2915.46930193583,3067.48281055233,2699.68595976334,1983.02702183896,1733.16771943564,1821.70916447776,1697.65609505649,2332.84458256705,578.974123168609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2915.46930193583,3057.84526537295,2604.73573995661,1844.40749599908,1595.21311621164,1333.55087433887,1359.10885867648,2472.32107483264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2915.46930193583,3039.50264348225,2557.51219511398,1742.35691637793,1474.53291132968,1105.77461664301,1075.92275908,1754.50090899371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2915.46930193583,3019.01333047142,2568.19454099716,1687.32570129608,1351.89032281656,897.678090629769,718.871261800299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2915.46930193583,2996.8989999931,2521.89006123766,1652.72908770901,1238.92394040666,577.1078425418,354.327380705716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2915.46930193583,2974.30589046073,2197.05607801573,1633.69111309158,1156.77806593188,66.280746706248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2915.46930193583,2954.9673407974,2148.03672222722,1625.96772097678,1119.39027726129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2915.46930193583,2935.93210897195,2123.65562819713,1631.69812094103,1112.15139863389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2915.46930193583,2921.62227944228,2078.77764984566,1649.47881997103,1113.96713852024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2915.46930193583,2911.03662232662,2052.48138471597,1674.82583929516,1160.10695329777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2915.46930193583,2907.31378508007,2055.88594790223,1707.40946795167,1245.15796405723,6.60726120028266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2915.46930193583,2915.73286530169,2065.86249814072,1746.59057016997,1329.62947816353,549.773246430729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2915.46930193583,2929.78466231279,2076.92622077699,1791.90222279721,1435.53223517502,940.75258663919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2915.46930193583,2931.51941684039,2092.28324638776,1840.90125051247,1554.29058251625,986.418391005796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2915.46930193583,2928.54263971539,2113.50825910392,1893.70158770683,1671.06393619147,1215.2273360024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2915.46930193583,2925.3146991599,2140.0960533246,1946.87357810116,1779.7050102531,1557.12875965115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2915.46930193583,2920.01807467459,2170.36617220539,2002.43837278804,1881.66025541216,1857.77887021014,24.7195418805258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2915.46930193583,2906.74350066629,2202.88030231477,2059.12174769516,1972.05291330829,2135.88044893881,494.757208400866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2915.46930193583,2893.82757467789,2235.07553406057,2113.28652357841,2056.462799229,2233.00943854008,680.270553040672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2915.46930193583,2884.64467735637,2265.87542363467,2166.52100770504,2125.29402591805,2330.76488870831,716.509792292323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2915.46930193583,2872.68346920995,2301.92238005406,2216.43941450657,2182.77867731111,2246.51725558478,1090.54693177899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2915.46930193583,2859.32578366492,2352.7319810639,2261.25507501322,2222.0897180677,2058.69564216604,968.192655199355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2915.46930193583,2844.53604595597,2407.75554205715,2309.76126723453,2222.46782979677,1933.45733824335,912.737936813464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2915.46930193583,2819.13786837029,2492.00334787879,2368.1023681914,2212.52049887033,1835.4784589828,981.897118561213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",2915.46930193583,2795.4199419438,2543.64707727038,2437.39381170744,2210.49273848739,1777.88628987873,760.045342198669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
