"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"13",2817.19308283917,2916.15044025103,3097.10465327935,3251.27211732381,3310.33937728891,3225.34877787094,3125.17464387264,2655.13973528905,2189.00486269249,34.8447277187786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",2817.19308283917,2931.03176212832,3109.51425913867,3280.63748275668,3292.20697491239,3160.45481152781,3073.77486054074,2835.53018864585,2297.87658060737,820.158672025086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",2817.19308283917,2941.8888209191,3123.62048870666,3317.10754051485,3284.36949237794,3108.90043438518,2954.86311508048,2859.40428526749,2559.57447478192,1902.84696396802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",2817.19308283917,2951.64782228909,3141.44584541454,3355.33276300872,3285.65344283392,3047.33602411343,2784.07360581603,2744.92860365351,2677.1544163432,1549.00388138159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",2817.19308283917,2960.97756185367,3156.6604966136,3401.78793011373,3302.16034664376,2981.90695876908,2638.1521846026,2494.62445859788,2373.77170177683,896.740892848799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2817.19308283917,2969.94131713891,3165.39629677344,3460.00765477406,3344.46517894782,2945.42529312719,2529.42646934296,2175.11924824875,2166.99815326652,389.27928810962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",2817.19308283917,2975.93759247002,3170.89204654208,3517.79050714746,3399.54245432782,2996.32837861942,2493.5863553394,2000.03224675866,1445.16907146683,57.9794437112497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",2817.19308283917,2981.96830040753,3174.59772588986,3567.15742843017,3480.54642962699,2968.74772351708,2510.15229329794,1958.70235681096,1221.9584278059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",2817.19308283917,2987.08022342636,3173.56226325618,3586.62152171571,3583.74276921092,2929.6960063579,2630.41868031702,2083.76706781357,1213.9465434855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",2817.19308283917,2991.64974735312,3170.78471390533,3497.46787061368,3634.68626931223,2997.81924801012,2811.52395892608,2371.90379945602,1530.08839446769,4.90324228954533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",2817.19308283917,2995.92103497268,3166.96208514005,3427.57750593323,3568.96965977114,3104.8450104475,2941.35351762333,2586.18290718043,1856.43008558715,541.249980089176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",2817.19308283917,2999.22720338905,3159.89608642253,3385.62111742426,3442.28972339719,3203.34991725782,3058.20546077637,2708.21088961513,1965.61824137571,888.553071968959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",2817.19308283917,3002.50726086534,3148.28150805144,3323.72856134519,3386.21607330154,3276.08241134871,3132.30805908056,2788.15584650115,2142.33873794176,1126.53589052658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",2817.19308283917,3004.50155799277,3131.27422057617,3265.56400599897,3351.0262385246,3325.40678737744,3136.59577960577,2849.20250797008,2407.89605215972,1414.5312876743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",2817.19308283917,3006.51272540051,3111.59048371044,3215.55033922032,3308.83010229685,3265.07508410632,3077.63440838521,2846.36246001387,2414.4290892884,1646.82139104765,813.685931132919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",2817.19308283917,3006.33804752525,3088.67490897741,3161.1303726051,3249.8204143638,3193.13226035932,3012.22881943681,2751.35884547704,2326.75175175331,1817.38105159183,542.687126974745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",2817.19308283917,3005.51602164539,3063.4095371485,3122.76941536548,3151.23984580137,3135.6599378391,2943.18700969543,2648.57050128633,2254.73035569606,1514.56024613946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",2817.19308283917,3003.92398371901,3036.90336251438,3084.05898616225,3092.30489136004,3091.9885312051,2884.22633439519,2592.757741679,2202.68853479224,1382.09814812886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",2817.19308283917,3001.39280789166,3009.68207188457,3024.79309173591,3035.65653901526,3035.75808380529,2854.70214710877,2584.39512656669,2128.32166047366,1447.96539792833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",2817.19308283917,2999.60625593181,2980.39252035308,2955.53695175431,2971.78298633835,2983.53776305908,2850.46588953321,2552.91931490354,2063.3730063414,1225.17728156825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",2817.19308283917,2995.44500696158,2950.34484667294,2897.94673045651,2905.6521508976,2934.56504960525,2854.6237488823,2587.80035242272,2109.86501153319,1091.38329140061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",2817.19308283917,2992.45888836562,2921.04043656898,2844.80942154098,2837.43115254172,2883.30163158714,2864.56710646842,2687.96376782641,2253.23890046222,1319.60206838117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",2817.19308283917,2989.57463221165,2893.63762901745,2790.35522119029,2770.84553147245,2823.25649272417,2825.20540008473,2766.64868020012,2323.19925084744,1348.86004324908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",2817.19308283917,2984.97636479142,2866.73244027629,2735.21047654671,2688.83474858569,2733.40214543516,2719.49523118801,2747.80855733648,2381.95693226415,1555.72750877011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",2817.19308283917,2983.21704926251,2841.69006882024,2665.64514741258,2605.20527389745,2646.52215366006,2632.8302770375,2552.9485591798,2394.90516690195,1771.64433284634,59.1667656935516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",2817.19308283917,2983.67209682327,2817.663938495,2608.43563453023,2530.96164611041,2566.84242480418,2498.25918761749,2302.75460642025,2302.18873165288,1582.37152189887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",2817.19308283917,2982.82116852742,2795.8222208303,2555.51353217471,2456.62241815425,2494.54620966951,2382.13612959005,2127.72437832834,1836.05570776906,1404.24686076054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",2817.19308283917,2983.06032732443,2776.90009661762,2491.56321420652,2368.9872420389,2427.23058232689,2307.43000084828,2014.62184111459,1513.13876078115,546.822615812488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",2817.19308283917,2985.71594899724,2760.49221791757,2411.26446470188,2252.6538876023,2358.70655899712,2234.58855311967,1931.63268695722,1302.80176655414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",2817.19308283917,2990.5128547095,2754.23657944746,2235.0405927909,2144.25765340631,2289.64290419192,2090.91571485568,1925.79104788686,1309.46138000643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",2817.19308283917,2994.59614996568,2722.73239208046,2075.94010788588,2046.51623177436,2282.76557827195,1891.15320460381,2032.45173009462,1334.81036581192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",2817.19308283917,2999.62107445986,2656.03875725976,1916.07194831722,1668.19640932357,1782.89564469947,1582.4926789599,2275.52504689965,554.898414299977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",2817.19308283917,2994.86842492093,2547.63359939973,1778.59353501283,1539.05453312396,1276.65424804847,1239.0435795803,2423.52171842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",2817.19308283917,2981.46950665751,2479.17776466882,1675.6312578595,1435.58582126595,1087.83994299866,994.393486824691,1724.01623377176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",2817.19308283917,2964.03468051017,2510.92328426222,1626.50752262818,1328.17318349376,942.631316489625,675.055293037829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",2817.19308283917,2941.63768413157,2479.83655843311,1594.7285564651,1234.71875403588,735.714041133632,313.227170589849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",2817.19308283917,2918.84853974716,2137.68503708537,1574.21767408532,1168.57000171077,455.825663073546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",2817.19308283917,2898.60343945239,2089.82351816106,1565.55269654952,1137.83433452077,151.308229186381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",2817.19308283917,2878.68692397601,2075.84571352859,1568.46875841537,1118.25880589823,39.452599852274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",2817.19308283917,2863.14770769223,2005.48189449678,1584.20700012752,1133.07035879052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",2817.19308283917,2851.19619590523,1950.75680591776,1607.05779992181,1180.3152442547,78.0443479371277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2817.19308283917,2847.1833059211,1951.26260914427,1635.9379852197,1246.61091965715,334.883029950415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2817.19308283917,2857.67638059267,1959.37533792272,1670.60019000736,1308.86772322852,617.306496601336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",2817.19308283917,2874.70705547489,1968.51992063055,1710.76062805035,1394.25298620747,920.246194054602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",2817.19308283917,2873.51448281637,1982.00462255419,1754.31263121159,1497.87825964371,953.364077706431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2817.19308283917,2868.26391574263,2000.7304338018,1801.70437190919,1601.62996574701,1146.59527537926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",2817.19308283917,2864.34044946566,2025.37867261143,1849.62004394911,1698.72459140697,1487.73977077873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",2817.19308283917,2856.50103057103,2055.49886472066,1900.33997791398,1790.08512924809,1800.81617551426,35.3379001836306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",2817.19308283917,2838.8637586961,2086.29591549173,1952.16093787129,1871.34757441841,2068.41927710265,458.522251325663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",2817.19308283917,2821.56064766459,2116.74679438137,2001.71639784184,1949.22264855553,2163.47176628793,592.045670177161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2817.19308283917,2808.95219783552,2146.82857603859,2050.69785781079,2012.35530667388,2252.05760321986,651.116342302738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2817.19308283917,2794.15893087096,2185.88071106984,2096.78418561194,2064.37206844472,2161.41448181877,1004.72883653275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",2817.19308283917,2777.52277142608,2240.62473880627,2137.97750523516,2096.64169598766,1974.170100835,889.540173572144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2817.19308283917,2758.35101213337,2300.79662600653,2183.11673340535,2089.72686354068,1838.85078209353,813.584003389621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",2817.19308283917,2728.77124973851,2390.53685331353,2242.7974207754,2076.65127219907,1724.16713511393,925.218708683889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
